0		0.284591		0.0369565		0.0103562
1		0.0573285		0.0312633		0.0120518
2		0.169022		0.0519731		0.0175523
3		0.0939138		0.0396012		0.0127357
4		0.184067		0.0523822		0.0189346
5		0.0672441		0.0311079		0.00994061
6		0.0712332		0.0308387		0.0104724
7		0.0330522		0.0214853		0.00679756
8		0.0288352		0.0201151		0.00730673
9		0.00535674		0.00910613		0.00280668
10		0.00410303		0.00832831		0.00248585
11		0.00102576		0.00407367		0.00155618
12		0.000227946		0.00196744		0.000601549
13		0		0		0
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
