0		0.28667		0.102705		0.0430005
1		0.127568		0.0866359		0.0268429
2		0.110368		0.085337		0.0275976
3		0.103679		0.0794404		0.0168874
4		0.120879		0.0851375		0.0229634
5		0.0850454		0.0720927		0.0226416
6		0.0754897		0.0683622		0.0218164
7		0.0382226		0.0522946		0.0192812
8		0.0320115		0.0443553		0.0162225
9		0.0129001		0.0311452		0.00946135
10		0.00477783		0.0179369		0.00644818
11		0.000955566		0.00824763		0.00252173
12		0.000477783		0.00585162		0.00185045
13		0.000955566		0.00824763		0.00252173
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
