0		0.300479		0.0431633		0.0116087
1		0.072374		0.0403083		0.0129576
2		0.162349		0.0531136		0.00999832
3		0.112644		0.0439551		0.0153693
4		0.154323		0.0509155		0.0181067
5		0.0802591		0.0398341		0.00778078
6		0.0643481		0.0325861		0.0088126
7		0.0313996		0.0252807		0.00657642
8		0.0140805		0.0179261		0.00489937
9		0.00591383		0.0115087		0.00254954
10		0.000844832		0.00415268		0.00155616
11		0.000704027		0.003804		0.0013036
12		0.000140805		0.00172451		0.000545337
13		0.000140805		0.00172451		0.000545337
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
