0		0.311461		0.0522008		0.0170701
1		0.0535904		0.0384479		0.0102848
2		0.171914		0.0595785		0.0260557
3		0.0891404		0.0492056		0.0190994
4		0.18624		0.0619686		0.0177175
5		0.0542978		0.0364119		0.011471
6		0.0716307		0.0425623		0.0124032
7		0.0270605		0.0230976		0.0073822
8		0.0261762		0.0249681		0.00775852
9		0.00495225		0.0112459		0.00345423
10		0.00194553		0.00758933		0.00211923
11		0.000707464		0.00428848		0.00157486
12		0.000707464		0.00428848		0.00157486
13		0.000176866		0.00216616		0.000684999
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
