0		0.145087		0.0626785		0.0230662
1		0.115246		0.0598097		0.0165062
2		0.0908935		0.0527842		0.0179195
3		0.0860916		0.0461704		0.0148053
4		0.0864346		0.0537525		0.0199451
5		0.0799177		0.0525718		0.0186637
6		0.0684274		0.0383797		0.0129648
7		0.058309		0.042219		0.0149578
8		0.0511062		0.0343696		0.0111228
9		0.0425313		0.0327823		0.0111652
10		0.0365289		0.0308681		0.00928531
11		0.0264106		0.0264812		0.007867
12		0.0240096		0.0259252		0.00705614
13		0.0200652		0.0220769		0.0060094
14		0.0145773		0.019638		0.00657051
15		0.0102898		0.0178822		0.00532549
16		0.0102898		0.0149018		0.00523598
17		0.00703138		0.0129558		0.00382382
18		0.00565941		0.0125989		0.00339609
19		0.00394443		0.0106365		0.00305411
20		0.00308695		0.00938698		0.00260895
21		0.00291545		0.00870792		0.00254784
22		0.00274395		0.00850668		0.00181032
23		0.00137198		0.00652059		0.00191191
24		0.00205797		0.00700228		0.00221718
25		0.00102898		0.00505785		0.0021302
26		0.00394443		0.0102104		0.00289521

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
