0		28.8355
1		30.0317
2		30.7989
3		28.4773
4		28.4617
5		28.9382
6		29.9896
7		29.3994
8		31.4456
9		28.6384
10		28.5248
11		28.621
12		28.5518
13		29.154
14		29.195
15		29.8743
16		29.4845
17		27.2972
18		26.9546
19		29.4337
20		30.2734
21		28.3263
22		28.1447
23		30.0062
24		28.4462
25		26.7326
26		28.4786
27		28.5623
28		29.6388
29		25.598
30		28.9888
31		28.6121
32		27.6934
33		26.5038
34		29.1414
35		30.8977
36		29.5733
37		27.5689
38		28.6072
39		27.4296
40		29.594
41		29.5738
42		29.3829
43		29.6335
44		29.5943
45		26.7873
46		28.6486
47		28.8366
48		28.2302
49		30.2772
50		28.5965
51		29.1569
52		28.9605
53		28.3581
54		27.9141
55		29.3929
56		28.4836
57		28.0638
58		27.6909
59		28.0665
60		28.9038
61		28.1505
62		28.2146
63		28.3894
64		30.4004
65		28.2681
66		29.6275
67		28.0392
68		29.034
69		28.76
70		28.3735
71		30.7612
72		28.0944
73		32.1647
74		28.855
75		27.1424
76		28.532
77		27.6708
78		29.3706
79		28.5866
80		28.6088
81		28.2281
82		28.6908
83		28.707
84		29.8151
85		30.1044
86		28.3783
87		27.9215
88		26.6933
89		29.275
90		26.5662
91		26.8949
92		28.8704
93		28.8622
94		27.5475
95		28.2091
96		29.2721
97		26.4322
98		30.2082
99		25.424
100		28.0484
101		29.3573
102		29.2524
103		27.501
104		29.8828
105		29.3791
106		26.9462
107		28.0053
108		28.3108
109		29.6441
110		28.0392
111		28.5564
112		27.9529
113		27.3888
114		31.632
115		27.8869
116		29.088
117		27.465
118		27.8481
119		28.007
120		28.5495
121		27.5994
122		28.3035
123		28.2132
124		27.305
125		30.7207
126		28.1731
127		27.8156
128		28.0301
129		27.5686
130		28.1286
131		28.6407
132		27.7586
133		28.3839
134		30.2294
135		27.867
136		27.7751
137		28.0989
138		27.3716
139		27.0952
140		28.3894
141		27.7885
142		27.1722
143		26.8184
144		28.2615
145		29.6571
146		30.6968
147		28.2569
148		29.4025
149		28.7288
150		27.2976
151		28.0335
152		27.9168
153		27.3092
154		30.4803
155		30.3601
156		28.4307
157		28.3369
158		28.5034
159		30.2236
160		27.48
161		29.1944
162		28.2906
163		26.1901
164		27.8596
165		29.1958
166		29.1537
167		29.1377
168		28.6742
169		31.0087
170		27.9147
171		29.8221
172		28.5369
173		29.4785
174		29.729
175		28.9101
176		29.7758
177		28.3657
178		28.0926
179		28.7025
180		28.121
181		28.1457
182		29.1601
183		28.2774
184		29.0311
185		25.6239
186		29.5838
187		28.2544
188		28.6911
189		28.9587
190		26.796
191		28.1236
192		28.3878
193		29.2579
194		27.266
195		30.3333
196		28.9449
197		28.2604
198		30.8017
199		28.1994
200		29.1993
201		29.0802
202		27.4044
203		30.9561
204		30.1134
205		29.7785
206		27.4084
207		28.1901
208		27.2431
209		29.1043
210		27.3103
211		29.0248
212		29.373
213		29.4458
214		27.4032
215		27.9468
216		27.8693
217		28.7043
218		27.3199
219		29.942
220		29.3633
221		26.6422
222		28.1817
223		29.6765
224		27.8675
225		29.0715
226		30.1966
227		27.4145
228		30.0191
229		28.3918
230		30.6905
231		27.2453
232		28.0758
233		29.1422
234		27.6901
235		30.053
236		28.7476
237		27.4443
238		29.4402
239		29.6337
240		28.9418
241		29.6627
242		27.8702
243		29.5996
244		28.3269
245		27.3925
246		29.2628
247		26.266
248		27.3966
249		27.2241
250		29.8244
251		28.5613
252		26.9412
253		30.4508
254		29.387
255		29.6267
256		27.3026
257		28.0427
258		29.2479
259		29.5666
260		27.7124
261		28.6403
262		30.3764
263		28.8751
264		31.1921
265		28.1247
266		26.6969
267		31.4315
268		26.8343
269		27.1358
270		28.8324
271		28.7867
272		28.2947
273		27.0835
274		29.3763
275		29.3784
276		29.9703
277		30.2913
278		29.8717
279		27.9785
280		27.4973
281		28.8184
282		27.6874
283		29.2825
284		28.9192
285		29.9506
286		28.9607
287		28.2562
288		31.5137
289		27.6926
290		29.0815
291		29.0546
292		28.8019
293		27.9681
294		28.3209
295		28.0773
296		27.0109
297		25.251
298		28.7863
299		27.5773
300		30.288
301		29.4125
302		28.4681
303		28.9538
304		26.6065
305		26.685
306		29.0524
307		28.8334
308		27.4728
309		28.0348
310		27.8104
311		27.4844
312		28.501
313		28.0696
314		28.7979
315		27.6678
316		28.0452
317		28.6054
318		27.4016
319		28.8838
320		26.6923
321		29.1399
322		27.7662
323		27.7596
324		30.2366
325		28.8899
326		28.3837
327		27.4929
328		31.8128
329		26.9464
330		29.0813
331		27.6433
332		27.7327
333		29.6477
334		28.4231
335		27.6465
336		28.8501
337		27.9337
338		28.9026
339		27.4306
340		29.4787
341		26.9103
342		27.1168
343		30.919
344		28.4024
345		32.2167
346		28.8229
347		30.7153
348		30.5699
349		27.0447
350		29.3292
351		28.3967
352		28.6272
353		29.3801
354		29.4519
355		29.6348
356		27.9719
357		27.4001
358		29.2698
359		28.9408
360		27.0668
361		28.0267
362		27.3026
363		29.3785
364		30.5895
365		28.87
366		27.7579
367		28.9443
368		30.1446
369		29.6009
370		29.3221
371		27.039
372		28.4963
373		27.5079
374		26.9615
375		28.6488
376		29.6087
377		28.9508
378		27.7055
379		26.917
380		29.9089
381		29.6944
382		29.2749
383		30.1715
384		28.4045
385		27.5986
386		27.8498
387		27.6076
388		29.1437
389		28.1599
390		28.8623
391		27.1758
392		27.656
393		26.4683
394		26.7127
395		28.5032
396		27.1148
397		27.4845
398		28.5794
399		28.9168

#-------------------------------------
# i 	 HetR(i)
