0		172.89
1		31.1076
2		33.1266
3		34.1162
4		39.0536
5		38.6134
6		36.7175
7		146.926
8		34.0909
9		47.6359
10		50.2708
11		52.5211
12		44.8767
13		35.0594
14		34.2959
15		28.1806
16		135.78
17		30.2869
18		31.4484
19		34.9747
20		38.2993
21		42.2214
22		35.5722
23		149.467
24		35.6607
25		41.9547
26		41.9719
27		38.246
28		33.7244
29		33.9615
30		30.1511
31		141.905
32		29.3615
33		31.6163
34		35.4419
35		38.6
36		54.084
37		52.0398
38		58.3798
39		42.0326
40		37.7322
41		147.094
42		38.3523
43		45.9074
44		59.3992
45		52.6475
46		42.9224
47		37.1303
48		31.1031
49		32.1816
50		138.319
51		29.8119
52		32.0724
53		41.1553
54		44.7692
55		64.7232
56		53.6819
57		73.1743
58		48.8312
59		42.8981
60		92.467
61		42.0552
62		42.2064
63		35.7158
64		32.5191
65		31.0664
66		150.309
67		29.6287
68		31.3623
69		30.9278
70		31.2065
71		29.8374
72		88.0573
73		29.0088
74		31.0182
75		32.0752
76		34.4539
77		32.5457
78		34.7088
79		35.2138
80		34.4446
81		34.4555
82		30.8314
83		31.4996
84		139.854
85		28.9276
86		30.9389
87		36.1357
88		41.3474
89		35.6564
90		37.1818
91		31.9061
92		105.615
93		31.7668
94		34.3873
95		37.1799
96		32.5624
97		30.352
98		29.8734
99		144.067
100		32.9225
101		31.0938
102		34.901
103		34.7967
104		98.7067
105		39.2025
106		45.5317
107		67.9513
108		40.388
109		37.5115
110		32.8247
111		30.7542
112		140.315
113		31.3952
114		32.0844
115		33.1255
116		38.2784
117		45.0335
118		61.8018
119		42.8047
120		35.4326
121		150.195
122		37.0791
123		41.3448
124		55.3105
125		57.0236
126		47.9801
127		39.7807
128		32.1171
129		29.7836
130		121.722
131		29.5556
132		31.78
133		37.05
134		42.5284
135		50.8007
136		50.1397
137		53.9945
138		47.951
139		38.5254
140		135.895
141		35.9637
142		39.1493
143		40.745
144		35.7027
145		31.3733
146		29.3531
147		143.514
148		29.815
149		31.5977
150		36.8024
151		43.2233
152		47.5621
153		40.5313
154		38.3546
155		34.2483
156		30.0888
157		137.348
158		28.0546
159		32.0749
160		33.4951
161		45.6762
162		51.2488
163		53.8452
164		40.2964
165		34.7493
166		33.9129
167		31.1029
168		150.533
169		30.6864
170		32.6215
171		39.0437
172		38.3079
173		45.864
174		55.6881
175		48.4477
176		55.6491
177		41.8354
178		37.3399
179		33.3527
180		30.3256
181		109.144
182		31.5839
183		30.8493
184		36.3851
185		38.3654
186		35.5593
187		34.2695
188		29.7661
189		30.717
190		135.815
191		29.9276
192		32.0485
193		30.4756
194		32.8925
195		33.8638
196		36.2638
197		41.2138
198		51.5386
199		48.8838
200		48.5787
201		48.2329
202		45.1641
203		37.9308
204		136.554
205		36.8231
206		44.0783
207		57.6204
208		44.2005
209		42.2425
210		35.3245
211		33.2803
212		30.2821
213		139.175
214		33.5507
215		31.719
216		36.6015
217		38.5184
218		46.5728
219		39.1252
220		108.354
221		36.345
222		38.7585
223		33.3989
224		32.3477
225		30.9207
226		146.993
227		29.0512
228		33.338
229		33.6106
230		39.2037
231		43.0547
232		38.5299
233		101.821
234		98.2396
235		35.8052
236		34.9658
237		32.7454
238		30.0603
239		146.125
240		29.6769
241		33.2536
242		34.0516
243		33.5446
244		30.1188
245		30.4593
246		123.819
247		29.7595
248		33.7516
249		33.7414
250		37.6051
251		36.8183
252		95.2083
253		36.3421
254		34.8053
255		121.545
256		34.3729
257		43.9335
258		48.9092
259		36.7538
260		35.7524
261		134.474
262		37.868
263		39.3782
264		37.1764
265		124.856
266		36.1953
267		41.7982
268		39.8144
269		117.799
270		36.6841
271		33.8441
272		31.0461
273		31.1938
274		145.459
275		30.3122
276		32.2769
277		34.1981
278		42.0283
279		45.7419
280		39.057
281		35.7861
282		32.5159
283		30.6031
284		140.257
285		30.3411
286		33.8475
287		37.815
288		42.5949
289		40.8286
290		37.499
291		119.853
292		35.3893
293		44.0882
294		34.9489
295		130.424
296		38.0194
297		47.0211
298		41.989
299		32.9799
300		30.5049
301		29.8832
302		154.48
303		28.3204
304		32.6968
305		34.6662
306		45.9233
307		50.7056
308		40.868
309		36.9688
310		31.4077
311		30.9284
312		146.873
313		30.5909
314		34.8235
315		35.8725
316		43.3924
317		48.9906
318		49.0237
319		39.2029
320		37.2823
321		30.9674
322		32.4794
323		47.8389
324		30.8237
325		30.8746
326		35.5485
327		41.8991
328		60.4545
329		44.4644
330		35.4201
331		134.9
332		35.3324
333		45.5168
334		54.5324
335		42.5699
336		37.1466
337		135.818
338		36.2911
339		37.5951
340		34.9761
341		117.677
342		35.2014
343		37.5047
344		38.9998
345		33.134
346		33.9046
347		33.4348
348		139.172
349		28.3101
