0		172.89
1		28.8957
2		32.0342
3		34.0676
4		40.9581
5		46.4754
6		43.0272
7		38.7524
8		137.075
9		33.5126
10		35.7119
11		92.9895
12		44.3546
13		51.1398
14		53.4011
15		83.5002
16		44.5092
17		96.2706
18		46.2134
19		61.7291
20		51.1598
21		59.8308
22		44.9403
23		35.244
24		30.7673
25		30.1178
26		140.315
27		29.6614
28		32.3529
29		37.1443
30		39.0331
31		39.4611
32		41.4414
33		35.6518
34		31.9505
35		29.7797
36		150.533
37		26.5777
38		31.3412
39		29.6775
40		28.8528
41		109.144
42		27.9706
43		31.545
44		36.9904
45		40.7941
46		40.0053
47		37.186
48		34.4967
49		28.3398
50		139.175
51		31.0712
52		32.5108
53		43.2447
54		41.3023
55		50.9991
56		54.3885
57		56.9959
58		41.7866
59		39.16
60		32.2538
61		30.2297
62		123.819
63		30.1684
64		33.4401
65		36.3154
66		41.644
67		43.9899
68		42.4041
69		44.2317
70		45.63
71		50.2133
72		59.6506
73		47.3411
74		83.5084
75		43.8616
76		37.6185
77		31.7254
78		27.7231
79		146.873
80		29.9948
81		33.2503
82		37.4262
83		42.2289
84		48.1106
85		52.8838
86		44.0744
87		87.5072
88		36.7175
89		113.61
90		37.2185
91		33.9953
92		131.989
93		39.9547
94		39.255
95		36.6408
96		33.5065
97		30.3451
98		128.19
99		30.4749
100		31.9891
101		32.6233
102		90.582
103		35.4928
104		47.201
105		51.3917
106		46.8961
107		40.284
108		115.758
109		39.094
110		43.2937
111		52.0916
112		53.4488
113		50.0352
114		50.9755
115		49.3762
116		50.6746
117		76.6694
118		47.5008
119		36.808
120		31.909
121		33.2483
122		30.1554
123		190.143

#-------------------------------------
# i 	 HetR(i)
