0		22.9442
1		38.8267
2		26.6877
3		19.6711
4		15.5382
5		13.9874
6		12.5974
7		13.1878
8		14.2124
9		13.7595
10		15.8923
11		15.3441
12		16.7356
13		18.2331
14		22.862
15		34.6396
16		31.0548
17		32.2684
18		18.9354
19		12.8952
20		12.0776
21		12.4754
22		12.056
23		11.945
24		13.2748
25		14.9536
26		14.3205
27		13.1874
28		13.3943
29		13.2658
30		12.9209
31		14.7633
32		20.1858
33		33.4916
34		30.7635
35		33.4115
36		21.3896
37		16.0476
38		14.2523
39		13.5535
40		12.1611
41		13.1429
42		13.3161
43		12.0857
44		12.077
45		14.8498
46		21.5489
47		32.6106
48		27.4296
49		31.8998
50		20.7823
51		15.734
52		13.4965
53		12.3512
54		10.6636
55		10.5599
56		11.0281
57		14.4545
58		19.6784
59		29.0006
60		27.2321
61		30.8988
62		18.8732
63		13.8167
64		11.8776
65		12.7843
66		12.7053
67		11.644
68		12.55
69		16.4428
70		24.6764
71		37.9857
72		32.6528
73		36.9002
74		24.3743
75		16.8327
76		15.2863
77		14.9289
78		14.4934
79		16.6265
80		25.1813
81		37.8338
82		32.2367
83		34.0068
84		22.2257
85		17.1724
86		14.7557
87		14.562
88		17.5205
89		17.4726
90		18.6462
91		15.9753
92		16.3305
93		18.2572
94		16.2251
95		16.3884
96		13.2976
97		15.2703
98		14.2424
99		17.1601
100		16.4411
101		18.5127
102		16.1867
103		17.3467
104		14.2735
105		13.9957
106		15.1913
107		16.062
108		22.2402
109		34.2407
110		31.6759
111		36.5002
112		23.9307
113		16.5003
114		13.0968
115		13.3535
116		15.8557
117		15.0556
118		20.3247
119		23.7009
120		27.5023
121		35.9779
122		31.2087
123		33.3962
124		20.8214
125		17.7054
126		15.1195
127		13.2825
128		12.071
129		11.8596
130		10.6377
131		12.1161
132		13.3939
133		15.6971
134		21.0131
135		30.7205
136		27.8492
137		34.7033
138		24.2246
139		17.848
140		14.9131
141		13.8773
142		16.5251
143		15.0724
144		17.763
145		16.1084
146		14.1304
147		11.8171
148		13.1318
149		14.0311
150		17.2339
151		24.1131
152		35.0811
153		30.0251
154		34.0794
155		22.5001
156		15.0203
157		13.2854
158		14.5063
159		18.127
160		16.4374
161		18.9678
162		15.5838
163		12.916
164		12.989
165		14.5887
166		20.7314
167		36.055
168		32.4802
169		34.2554
170		21.9567
171		15.6433
172		12.5006
173		11.2927
174		10.9592
175		11.6444
176		14.7899
177		15.9297
178		14.3103
179		14.0749
180		13.027
181		12.7341
182		13.1934
183		15.4499
184		20.283
185		31.3578
186		26.2808
187		30.3712
188		22.1303
189		18.1522
190		14.7257
191		15.3145
192		13.4661
193		14.6036
194		14.9899
195		18.8894
196		16.7948
197		17.7984
198		15.7351
199		14.6717
200		14.287
201		13.1874
202		13.2633
203		14.825
204		17.3436
205		21.5467
206		29.6008
207		26.673
208		31.5166
209		21.5014
210		14.38
211		11.0136
212		10.3905
213		11.4447
214		14.8754
215		16.8489
216		15.8631
217		18.5544
218		16.1187
219		13.1233
220		15.0468
221		13.7462
222		15.1548
223		21.436
224		33.4336
225		29.7516
226		34.978
227		23.9805
228		17.3272
229		14.629
230		14.1332
231		13.4901
232		11.6982
233		11.7625
234		15.7418
235		22.3785
236		34.0922
237		31.589
238		38.7784
239		30.6542
240		31.6178
241		37.8435
242		32.5904
243		38.974
244		31.0013
245		32.3717
246		41.0029
247		33.5467
248		35.892
249		23.998
250		16.7875
251		13.9581
252		14.6856
253		14.4524
254		15.2708
255		13.1957
256		12.9524
257		15.428
258		15.3435
259		15.1746
260		16.8023
261		14.9993
262		16.6522
263		14.2003
264		12.435
265		14.7401
266		13.8796
267		13.1515
268		12.3745
269		12.9782
270		14.1292
271		12.0059
272		13.7206
273		13.4849
274		17.5288
275		26.1625
276		38.5298
277		23.5257

#-------------------------------------
# i 	 Inhb(i)
