0		24.2582
1		38.3205
2		24.2936
3		17.9131
4		13.9219
5		13.7154
6		17.0229
7		24.8259
8		36.2864
9		30.1984
10		34.0131
11		21.7824
12		15.8235
13		12.5343
14		11.9981
15		12.4795
16		11.9871
17		13.213
18		12.8322
19		13.6759
20		16.2352
21		21.1603
22		31.3639
23		26.4533
24		31.0078
25		21.357
26		19.568
27		18.6652
28		18.5326
29		23.1685
30		32.1283
31		28.0189
32		31.6666
33		20.5996
34		15.0629
35		11.3158
36		10.3146
37		10.446
38		9.97938
39		11.0643
40		13.0708
41		14.8573
42		21.0897
43		32.8707
44		28.6554
45		33.3393
46		23.1161
47		16.3449
48		13.1277
49		13.8101
50		16.2269
51		23.4596
52		35.4153
53		31.6854
54		34.9733
55		21.2465
56		15.0671
57		12.6081
58		13.1211
59		12.8014
60		14.452
61		19.23
62		27.2037
63		38.6387
64		33.8348
65		37.8446
66		24.6821
67		16.0901
68		12.7914
69		12.0049
70		12.3001
71		16.3235
72		16.3634
73		13.5714
74		12.1294
75		13.7658
76		16.4038
77		21.252
78		28.7078
79		41.5088
80		24.8941

#-------------------------------------
# i 	 Inhb(i)
