0		501.752
1		4.76676
2		8.81697
3		28.2598
4		44.7299
5		10.8249
6		5.24208
7		501.944
8		3.79467
9		10.0906
10		11.7952
11		32.2918
12		15.6575
13		21.9912
14		2.46936
15		2.83178
16		78.3519
17		2.76857
18		2.57982
19		94.9382
20		5.34665
21		14.4298
22		22.1923
23		22.5364
24		9.95199
25		12.9281
26		8.49879
27		13.8506
28		11.8996
29		41.7924
30		51.8154
31		18.8046
32		10.1251
33		2.21107
34		545.64
35		4.59317
36		3.79264
37		14.5194
38		8.9346
39		26.5817
40		6.6737
41		11.7065
42		3.4366
43		3.88949
44		2.11333
45		189.716
46		6.71522
47		2.00163
48		6.0692
49		11.2476
50		37.6326
51		6.92926
52		5.01674
53		141.691
54		3.10565
55		9.19505
56		6.44783
57		3.93579
58		0.423766
59		48.2541
60		5.42029
61		11.3625
62		11.3208
63		21.1941
64		44.2352
65		32.8133
66		34.0088
67		89.7756
68		29.3398
69		269.965
70		57.8862
71		33.3292
72		8.78716
73		9.13709
74		43.1529
75		4.51172
76		9.11851
77		50.0626
78		31.4399
79		25.994
80		12.3046
81		13.5738
82		91.7225
83		7.08825
84		7.69551
85		8.55389
86		3.82126
87		14.1991
88		5.76806
89		9.68261
90		1.15796
91		1.3109
92		425.27
93		7.5701
94		22.6226
95		33.3266
96		48.6273
97		30.5169
98		12.5062
99		2.24023
100		12.4907
101		6.27486
102		6.39824
103		8.21764
104		20.6059
105		18.0724
106		2.0089
107		33.7657
108		371.095

#-------------------------------------
# i 	 PatA(i)
