0		0.128145		0.0483974		0.0134761
1		0.00766539		0.0147513		0.00427408
2		0.00983169		0.0150189		0.00346696
3		0.00749875		0.0135058		0.00422507
4		0.0661556		0.0452487		0.0149935
5		0.0911515		0.0495821		0.0192198
6		0.163473		0.0603739		0.0185567
7		0.121146		0.0506365		0.0182674
8		0.177637		0.0590762		0.0154509
9		0.0723213		0.0446901		0.0118176
10		0.05999		0.0414635		0.0120248
11		0.0349942		0.0299558		0.0087102
12		0.0338277		0.0310739		0.0103435
13		0.0136644		0.0172756		0.00507595
14		0.00666556		0.0143828		0.00385694
15		0.00416597		0.0109957		0.00278128
16		0.00166639		0.00625594		0.00224896
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
