0		0.128299		0.123143		0.0359163
1		0.00953079		0.0310435		0.00916946
2		0.0615836		0.0830407		0.028737
3		0.0300587		0.0582421		0.0197014
4		0.142962		0.121373		0.0350233
5		0.151026		0.122569		0.0338867
6		0.164956		0.124019		0.0392124
7		0.103372		0.0946861		0.0281294
8		0.104106		0.091687		0.0299345
9		0.0608504		0.072675		0.0219417
10		0.0256598		0.0516228		0.0135751
11		0.0109971		0.037688		0.0124695
12		0.00513196		0.0232731		0.00817328
13		0.00146628		0.0126556		0.00386949
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
