0		0.123229		0.0937078		0.025507
1		0.00849858		0.0230914		0.00895829
2		0.0122757		0.0268983		0.00866005
3		0.0273843		0.0432519		0.0109934
4		0.136922		0.0819148		0.0241902
5		0.123702		0.0865194		0.0173201
6		0.161001		0.0967015		0.0248909
7		0.095373		0.0786954		0.0236207
8		0.163362		0.0856434		0.0192035
9		0.0561851		0.0587668		0.0226291
10		0.0509915		0.0506598		0.0163263
11		0.0179415		0.034016		0.0109934
12		0.016525		0.0342428		0.0115651
13		0.00424929		0.0168755		0.00521805
14		0.000944287		0.00815028		0.00249197
15		0.000944287		0.00815028		0.00249197
16		0.000472144		0.00578255		0.0018286
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
