0		0.121766		0.103952		0.030577
1		0.00761035		0.0229075		0.00761035
2		0.0162354		0.0359092		0.0114577
3		0.0243531		0.0397455		0.0126039
4		0.138001		0.0861133		0.0316234
5		0.0963978		0.0830246		0.0319876
6		0.137494		0.0839696		0.0345732
7		0.0933536		0.0799137		0.0265922
8		0.185693		0.0987674		0.0305499
9		0.0456621		0.0578177		0.0154901
10		0.0669711		0.0641411		0.0228673
11		0.0223237		0.0409276		0.00930593
12		0.0345003		0.049554		0.0146294
13		0.00659564		0.0232221		0.00696709
14		0.00152207		0.0106902		0.00315098
15		0.000507357		0.00621382		0.00196498
16		0.00101471		0.00875814		0.00267782
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
