0		0.126126		0.136189		0.0480949
1		0.0720721		0.0973551		0.0166814
2		0.117117		0.126871		0.0438384
3		0.114414		0.127901		0.0577561
4		0.136036		0.142203		0.0539252
5		0.125225		0.116212		0.0390547
6		0.0837838		0.0986101		0.0376027
7		0.0675676		0.0853952		0.0244953
8		0.0558559		0.0831212		0.0238842
9		0.045045		0.0694313		0.0181782
10		0.0306306		0.0588867		0.0194269
11		0.00900901		0.0372695		0.00978036
12		0.00810811		0.0322003		0.0123008
13		0.00540541		0.0265697		0.0085467
14		0.0018018		0.0155516		0.00475494
15		0		0		0
16		0.0018018		0.0155516		0.00475494
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
