0		0.120833		0.115176		0.0416294
1		0.00486111		0.0251321		0.00774191
2		0.0416667		0.0638601		0.021921
3		0.0534722		0.0635591		0.0222253
4		0.0791667		0.097059		0.0306995
5		0.0833333		0.0895018		0.0275599
6		0.138194		0.120984		0.0537626
7		0.125694		0.115313		0.0370314
8		0.118056		0.107718		0.0311672
9		0.0902778		0.0892302		0.0355797
10		0.0583333		0.073884		0.0232257
11		0.0451389		0.0571395		0.0160733
12		0.025		0.0521602		0.0211289
13		0.00902778		0.0294051		0.00868551
14		0.00486111		0.0220448		0.00537914
15		0.00138889		0.0119877		0.00366527
16		0		0		0
17		0.000694444		0.00850517		0.00268957
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
