0		124.613
1		104.011
2		85.329
3		72.7057
4		67.1892
5		61.3276
6		56.3769
7		55.7254
8		56.4099
9		59.9413
10		64.5868
11		68.7704
12		77.9422
13		94.3207
14		115.418
15		138.629
16		163.936
17		196.022
18		168.473
19		152.112
20		138.049
21		128.788
22		128.522
23		130.398
24		135.304
25		144.559
26		160.401
27		185.133
28		219.553
29		256.462
30		222.275
31		192.748
32		179.243
33		177.133
34		183.174
35		199.306
36		225.368
37		186.756
38		160.694
39		143.414
40		137.796
41		132.303
42		131.615
43		138.896
44		144.121
45		158.222
46		179.968
47		212.809
48		179.566
49		151.42
50		130.741
51		119.462
52		110.973
53		105.858
54		107.583
55		114.695
56		124.971
57		146.695
58		180.752
59		216.04
60		181.661
61		157.228
62		134.478
63		121.034
64		113.233
65		108.371
66		111.059
67		117.273
68		133.551
69		156.43
70		181.676
71		216.785
72		186.171
73		156.421
74		137.22
75		122.32
76		110.079
77		102.725
78		98.6251
79		101.698
80		108.918
81		119.434
82		136.659
83		160.779
84		189.993
85		231.696
86		210.924
87		191.538
88		186.374
89		195.531
90		205.771
91		217.723
92		246.675
93		208.458
94		174.873
95		152.409
96		137.533
97		128.748
98		120.844
99		118.312
100		123.135
101		129.292
102		139.063

#-------------------------------------
# i 	 fixN(i)
