0		120.52
1		96.671
2		76.0131
3		62.1361
4		50.3972
5		37.8383
6		29.5941
7		26.2315
8		23.3762
9		21.1005
10		19.2312
11		17.3961
12		16.0879
13		16.2465
14		16.6094
15		16.4561
16		17.0796
17		16.9971
18		18.5912
19		23.7175
20		30.5834
21		40.1523
22		54.4555
23		68.0632
24		82.1096
25		102.396
26		121.822
27		146.971
28		181.976
29		153.653
30		133.088
31		113.163
32		95.9646
33		85.7678
34		80.8891
35		73.0233
36		62.7937
37		56.5361
38		55.4585
39		55.8813
40		58.9855
41		65.0168
42		71.8937
43		79.6209
44		90.0598
45		104.934
46		125.934
47		154.651
48		190.19
49		161.314
50		137.455
51		119.706
52		104.321
53		92.7521
54		90.8669
55		92.5919
56		97.0108
57		103.074
58		116.563
59		134.365
60		160.644
61		196.557
62		162.533
63		133.242
64		105.338
65		86.8342
66		77.551
67		70.1145
68		62.7325
69		59.5741
70		58.942
71		59.1829
72		62.6345
73		68.4989
74		76.0782
75		86.2534
76		102.307
77		126.408
78		155.311
79		192.21
80		153.63
81		120.84
82		102.27
83		86.8921
84		76.9532
85		71.0741
86		64.1072
87		59.5432
88		56.5875
89		55.6295
90		58.3388
91		64.689
92		73.7655
93		85.3935
94		100.819
95		121.18
96		144.316
97		177.84
98		220.953
99		193.04
100		168.293
101		147.369
102		135.225
103		126.374
104		125.132
105		134.729
106		149.014
107		169.003
108		194.838
109		227.517
110		195.36
111		172.043
112		155.168
113		147.096
114		140.691
115		138.424
116		143.724
117		157.516
118		185.165
119		218.876
120		183.956
121		159.718
122		144.366
123		138.005
124		136.179
125		137.292
126		148.495
127		164.529
128		191.454
129		226.211
130		190.713
131		169.286
132		156.23
133		150.277
134		143.889
135		140.775
136		137.097
137		141.754
138		161.241
139		184.604
140		216.255
141		184.192
142		155.905
143		141.199
144		128.058
145		113.14
146		105.997
147		105.726
148		115.496
149		129.016
150		145.953
151		167.166
152		196.576
153		163.367
154		137.831
155		113.291
156		94.5697
157		82.7425
158		70.4426
159		55.8881
160		45.7269
161		41.9438
162		41.7858
163		43.9711
164		50.8336
165		59.3003
166		68.7616
167		85.9645
168		104.699
169		125.527

#-------------------------------------
# i 	 fixN(i)
