0		171.621
1		160.102
2		44.5698
3		40.2564
4		39.2942
5		37.4098
6		120.706
7		35.4883
8		43.2689
9		36.3826
10		117.186
11		38.1647
12		43.6909
13		50.8933
14		47.7901
15		85.7078
16		60.2479
17		44.568
18		35.266
19		121.436
20		37.1496
21		42.3814
22		73.7396
23		42.6131
24		41.9864
25		33.5554
26		143.396
27		35.7094
28		43.7491
29		53.7196
30		114.913
31		74.4673
32		67.6061
33		51.8422
34		41.9859
35		36.0883
36		99.1777
37		106.338
38		36.7768
39		42.1983
40		51.3189
41		37.3522
42		106.782
43		39.3277
44		40.3794
45		35.5441
46		106.143
47		109.655
48		159.946

#-------------------------------------
# i 	 HetR(i)
