0		171.621
1		157.294
2		149.703
3		152.203
4		33.6297
5		39.1802
6		55.8156
7		59.8673
8		62.2684
9		82.2805
10		48.5927
11		44.5873
12		110.839
13		97.9243
14		88.1594
15		40.2054
16		47.3049
17		52.9941
18		47.3
19		61.9649
20		47.7448
21		53.2112
22		123.682
23		126.513
24		40.8643
25		43.8472
26		52.1818
27		65.2852
28		133.475
29		64.4571
30		51.3885
31		61.0172
32		47.4505
33		53.161
34		55.2175
35		147.792
36		135.602
37		51.1958
38		50.5705
39		48.0861
40		37.5636
41		147.932
42		39.721
43		45.7374
44		42.5706
45		84.1349
46		133.164
47		55.6209
48		57.5962
49		53.5879
50		47.7848
51		130.913
52		34.5988
53		131.163
54		34.5994
55		37.9238
56		38.1865
57		54.66
58		62.703
59		51.2195
60		45.231
61		47.7216
62		126.011
63		137.879
64		45.3292
65		48.6405
66		67.5219
67		41.5852
68		64.5509
69		55.4494
70		63.5201
71		61.627
72		56.8466
73		123.816
74		61.1482
75		56.677
76		100.33
77		58.2657
78		57.766
79		48.8122
80		44.892
81		35.6586
82		119.061
83		111.801
84		46.4542
85		59.5674
86		44.2956
87		46.8183
88		38.7685
89		134.899
90		42.1455
91		41.8803
92		39.7852
93		123.483
94		39.3667
95		51.7197
96		48.8443
97		47.502
98		70.7854
99		50.1746
100		128.45
101		62.9092
102		43.6215
103		114.913
104		129.966
105		86.6114
106		38.7363
107		43.3168
108		51.9231
109		59.2667
110		43.2129
111		35.2335
112		135.815
113		36.6698
114		42.9339
115		50.7162
116		59.2482
117		55.0152
118		55.7834
119		53.8655
120		124.974
121		50.6178
122		44.5634
123		66.5493
124		95.0551
125		37.5854
126		123.394
127		37.6172
128		41.6992
129		46.8355
130		41.7614
131		35.8392
132		133.685
133		35.8934
134		42.3788
135		143.538
136		50.2315
137		87.6725
138		46.0137
139		56.135
140		52.6319
141		48.1588
142		144.02
143		59.8059
144		123.707
145		57.938
146		46.6529
147		39.8169
148		35.6008
149		142.24
150		36.1716
151		46.1394
152		59.9929
153		43.5825
154		40.6043
155		84.4864
156		103.358
157		145.798
158		161.76
159		159.946

#-------------------------------------
# i 	 HetR(i)
