0		171.621
1		157.294
2		149.703
3		43.8142
4		47.4172
5		60.842
6		54.5033
7		50.1071
8		110.839
9		150.464
10		36.8987
11		48.3568
12		41.6941
13		38.2388
14		140.813
15		40.7371
16		48.7963
17		49.6093
18		52.6349
19		53.5703
20		46.7759
21		41.4289
22		134.978
23		35.8794
24		45.1189
25		54.4866
26		54.7188
27		36.3191
28		123.856
29		39.4966
30		37.4895
31		130.913
32		124.7
33		37.4677
34		44.1322
35		50.575
36		58.2541
37		61.8825
38		137.879
39		75.5929
40		70.5815
41		45.7189
42		42.5245
43		103.603
44		123.816
45		36.7434
46		113.635
47		40.0112
48		42.641
49		40.4732
50		111.801
51		39.0694
52		39.0514
53		75.6749
54		39.7238
55		74.7221
56		42.353
57		44.3014
58		38.3388
59		142.292
60		37.4911
61		114.913
62		129.966
63		89.4869
64		37.6641
65		36.9858
66		120.525
67		37.0827
68		44.3145
69		40.0844
70		38.0384
71		131.095
72		38.025
73		66.5493
74		95.0551
75		98.887
76		38.9086
77		45.7413
78		42.9149
79		36.0977
80		124.488
81		35.2193
82		43.5339
83		43.4707
84		36.6419
85		122.693
86		123.707
87		41.8673
88		48.3202
89		44.0284
90		39.6214
91		37.2315
92		129.644
93		145.798
94		161.76
95		159.946

#-------------------------------------
# i 	 HetR(i)
