0		191.075
1		29.3311
2		29.6186
3		34.4235
4		41.2049
5		50.1774
6		46.1817
7		38.6
8		150.055
9		42.9665
10		36.8867
11		41.6189
12		34.1964
13		30.2166
14		31.9623
15		156.617
16		29.7568
17		31.1542
18		35.0727
19		41.8748
20		44.1258
21		37.8873
22		119.119
23		126.773
24		38.7279
25		49.8925
26		38.4327
27		139.995
28		35.436
29		32.2074
30		31.9251
31		31.5803
32		29.9101
33		121.871
34		30.1684
35		34.6218
36		36.2293
37		41.1665
38		48.4435
39		35.2414
40		162.275
41		36.6127
42		44.4205
43		45.8473
44		40.4314
45		34.8235
46		30.932
47		29.4051
48		153.775
49		29.6792
50		27.7708
51		33.3386
52		35.7404
53		40.5547
54		38.6468
55		32.5487
56		30.5011
57		31.6527
58		151.292
59		31.5191
60		31.1198
61		34.2099
62		34.2556
63		33.1369
64		28.6816
65		136.445
66		28.7372
67		33.2443
68		35.44
69		43.5788
70		44.3302
71		39.4583
72		155.259
73		36.8964
74		43.4402
75		40.2167
76		35.8094
77		33.9163
78		30.2776
79		154.051
80		30.4801
81		31.7469
82		37.4697
83		37.7605
84		40.2003
85		37.622
86		149.095
87		38.7596
88		37.9757
89		38.3106
90		37.224
91		32.0329
92		29.1344
93		164.914
94		28.3631
95		33.6456
96		35.6248
97		43.2153
98		55.2433
99		59.2136
100		45.6293
101		36.3133
102		31.3796
103		29.9749
104		153.749
105		31.8628
106		32.0539
107		34.5153
108		38.2643
109		56.6942
110		38.8068
111		33.6265
112		151.914
113		31.0096
114		37.4744
115		45.3135
116		38.6417
117		35.4535
118		30.5921
119		28.615
120		188.226

#-------------------------------------
# i 	 HetR(i)
