0		0
1		0
2		0
3		0.466648
4		0.319686
5		12.8446
6		0.288603
7		0
8		0.384645
9		0.414451
10		0
11		0.664239
12		0.505029
13		0.545502
14		0.484037
15		0
16		0
17		0.672801
18		0
19		0.472224
20		0.65431
21		0.557263
22		0.636796
23		0
24		0.643174
25		1.12919
26		0
27		0.771905
28		1.38506
29		1.20988
30		0.891444
31		0.678778
32		0.508827
33		0
34		0
35		0.418252
36		0.50692
37		0
38		0.181528
39		13.0301
40		0.194736
41		0.25086
42		0.53815
43		0.69847
44		0.672446
45		0
46		0
47		0.872226
48		0.696722
49		0.64245
50		0.264132
51		0
52		13.3356
53		0.439585
54		0.51821
55		0.918295
56		0.628076
57		0.688064
58		0
59		0.595308
60		0
61		0.580906
62		0.75077
63		0
64		0.576847
65		0.414674
66		0
67		0.273202
68		0
69		0.386165
70		0
71		0
72		0.613155
73		0.38014
74		0.825629
75		0
76		0.411072
77		0.506625
78		0
79		0.588752
80		0.634199
81		0.801642
82		0.648754
83		0
84		0.802776
85		0.568752
86		0
87		0.913382
88		0.71334
89		0.766354
90		0.573389
91		0
92		0
93		0
94		0

#-------------------------------------
# i 	 PatS(i)
