0		0
1		0
2		0
3		0.633835
4		0.506498
5		0
6		0.560237
7		0.696595
8		0
9		0.416016
10		0.546883
11		0.649863
12		0.495659
13		0
14		0.573528
15		0.533779
16		0
17		0.607407
18		0.559459
19		0.670575
20		0.680111
21		0
22		0
23		0.537629
24		0.415311
25		0
26		0.630061
27		0.623943
28		0
29		0.610074
30		0.440589
31		0.707565
32		0
33		0.297352
34		0
35		0.562559
36		0
37		0.441801
38		0.543096
39		0
40		0.299996
41		0.501909
42		0
43		0.902199
44		0.847515
45		0.696434
46		0
47		0.417616
48		0.473477
49		0.925385
50		0
51		0
52		0.748545
53		0.925837
54		1.09172
55		1.24583
56		1.24185
57		0.839686
58		0
59		0.458476
60		0.482582
61		0
62		0.45604
63		1.26731
64		0.823675
65		0.863035
66		0
67		0.551441
68		0.834342
69		0.695794
70		0
71		0
72		0.215493
73		0.555103
74		0.362744
75		0.762049
76		0
77		0.654661
78		0
79		0
80		0.638074
81		0.887432
82		0.635082
83		0.943741
84		0.600999
85		0.953956
86		0
87		0.956607
88		0.552432
89		1.17038
90		0.755819
91		0
92		0.557841
93		0
94		0.753207
95		0.250395
96		0.316207
97		14.2301
98		0
99		0.535364
100		0.324737
101		0.526276
102		0.748601
103		0
104		0.598537
105		0.432722
106		0
107		0.649444
108		0.448923
109		0
110		0
111		0.482024
112		0.672729
113		0.621829
114		0
115		0.681253
116		0.582397
117		0
118		1.07855
119		0.685951
120		0.72504
121		0.720614
122		0
123		0.807498
124		0.854848
125		0.57495
126		0
127		0.432959
128		0
129		0.420046
130		0.813403
131		0.48862
132		0.586041
133		0
134		0.735619
135		0.462694
136		0
137		0.815491
138		0.545911
139		1.06322
140		0.461382
141		0
142		0
143		0
144		0

#-------------------------------------
# i 	 PatS(i)
