0		33.4373
1		30.9757
2		207.484
3		30.7917
4		30.7733
5		32.5984
6		29.8716
7		28.7872
8		187.197
9		29.9401
10		32.105
11		31.3272
12		33.8586
13		34.4337
14		31.8552
15		170.139
16		30.5824
17		32.5509
18		32.4729
19		39.7675
20		35.0027
21		33.8525
22		30.6653
23		28.6249
24		197.373
25		199.49
26		30.0206
27		29.0686
28		32.8427
29		33.3886
30		30.5525
31		29.5307
32		211.651
33		28.6706
34		33.2819
35		33.567
36		40.9182
37		48.4554
38		62.4886
39		45.9821
40		40.3381
41		33.477
42		30.3828
43		205.551
44		30.6932
45		30.4054
46		30.9855
47		33.4921
48		30.8166
49		189.472
50		32.1309
51		41.8104
52		104.848
53		155.723
54		42.4852
55		38.1613
56		30.3154
57		29.5792
58		193.725
59		27.857
60		31.9741
61		30.2751
62		33.411
63		34.4117
64		187.092
65		37.4846
66		53.584
67		34.4832
68		35.3229
69		31.1354
70		30.2203
71		205.983
72		30.7573
73		30.7277
74		31.5291
75		30.3218
76		31.8675
77		30.3634
78		206.227
79		30.5582
80		31.3039
81		31.5508
82		29.6927
83		30.7555
84		216.351

#-------------------------------------
# i 	 HetR(i)
