0		685.512
1		3.48852
2		9.17266
3		20.5829
4		44.8921
5		36.1659
6		22.334
7		10.0611
8		5.60458
9		462.76
10		4.53616
11		10.5571
12		19.9275
13		43.9438
14		62.7478
15		81.4085
16		55.961
17		64.0502
18		18.1308
19		490.277
20		25.2446
21		53.1245
22		67.0296
23		234.233
24		36.473
25		25.4753
26		13.7474
27		4.81879
28		501.249
29		5.25918
30		10.9212
31		23.4572
32		39.7216
33		57.7845
34		39.5684
35		20.3576
36		12.0278
37		4.68817
38		539.446
39		4.13027
40		5.92059
41		7.23388
42		4.80019
43		348.545
44		4.92487
45		13.1223
46		24.4826
47		41.2156
48		57.0728
49		217.404
50		70.6955
51		87.1788
52		42.3903
53		26.3242
54		11.809
55		5.41
56		489.875
57		5.32762
58		10.5194
59		22.2728
60		38.4208
61		99.4451
62		68.6036
63		101.402
64		169.608
65		59.47
66		35.1084
67		21.5383
68		9.24258
69		4.90149
70		404.586
71		4.58061
72		10.6852
73		24.8539
74		36.8848
75		88.5256
76		79.8393
77		112.219
78		118.237
79		106.541
80		110.316
81		93.1951
82		40.4155
83		451.004
84		37.0379
85		111.891
86		35.8504
87		23.1444
88		11.0389
89		6.16066
90		522.008
91		4.95812
92		13.7062
93		30.177
94		43.5456
95		84.2878
96		101.271
97		74.6638
98		48.1237
99		140.285
100		27.8656
101		421.806
102		30.2554
103		37.1588
104		29.2366
105		532.761
106		22.5617
107		30.6511
108		25.3091
109		13.3603
110		6.0852
111		458.034
112		5.36224
113		11.5387
114		25.1113
115		35.3758
116		69.5799
117		81.2763
118		86.8559
119		37.3995
120		324.94
121		24.0795
122		23.0939
123		11.4642
124		4.86368
125		502.334
126		5.83233
127		9.12456
128		23.044
129		45.7017
130		66.7599
131		99.1634
132		126.875
133		88.8892
134		63.8049
135		63.2161
136		49.1556
137		27.1365
138		372.296
139		23.4584
140		26.4571
141		17.9194
142		7.53357
143		3.27063
144		767.697

#-------------------------------------
# i 	 PatA(i)
