0		191.907
1		212.384
2		28.0234
3		30.3618
4		31.1185
5		29.4502
6		31.5124
7		209.268
8		27.9658
9		137.643
10		28.7405
11		206.589
12		27.8774
13		30.3767
14		32.1005
15		33.7369
16		34.621
17		32.3935
18		30.9549
19		215.104
20		28.0821
21		31.3534
22		27.3371
23		29.7229
24		217.633
25		28.1013
26		27.9188
27		215.117
28		29.4923
29		29.0162
30		29.746
31		32.0052
32		115.393
33		170.284
34		30.56
35		28.8098
36		212.031
37		214.864
38		28.0388
39		29.1485

#-------------------------------------
# i 	 HetR(i)
