0		191.907
1		212.384
2		30.3863
3		30.9345
4		32.9251
5		44.9652
6		168.311
7		171.747
8		196.89
9		195.321
10		82.1752
11		35.9786
12		32.6486
13		30.5676
14		209.487
15		28.9445
16		28.3983
17		149.925
18		29.5986
19		32.0653
20		33.2044
21		34.2568
22		33.6808
23		32.1815
24		28.6161
25		198.969
26		31.0209
27		30.9226
28		38.4444
29		74.8981
30		182.092
31		187.113
32		191.859
33		72.0647
34		38.8621
35		32.5417
36		30.4164
37		209.268
38		30.3551
39		29.9581
40		31.2891
41		28.8956
42		27.1004
43		187.055
44		30.9963
45		30.5303
46		27.5218
47		29.9859
48		30.0502
49		137.643
50		30.1883
51		28.8626
52		29.7695
53		192.082
54		170.369
55		30.9167
56		29.131
57		30.8435
58		27.9974
59		29.1319
60		206.589
61		30.8305
62		32.2766
63		37.7613
64		62.9512
65		94.4562
66		66.4794
67		43.275
68		36.4537
69		32.0898
70		204.461
71		29.7756
72		34.6595
73		37.4732
74		38.2545
75		34.953
76		32.1381
77		29.8055
78		27.6601
79		211.091
80		209.848
81		30.5397
82		29.3865
83		34.8479
84		34.77
85		40.6195
86		37.2821
87		31.6506
88		31.5213
89		190.581
90		28.8601
91		31.4387
92		32.8255
93		33.9139
94		33.2778
95		31.6152
96		30.3877
97		165.203
98		32.6769
99		34.4349
100		41.1411
101		164.322
102		205.374
103		210.482
104		204.44
105		196.781
106		45.5523
107		36.2353
108		31.9766
109		215.104
110		28.9403
111		31.4835
112		32.6974
113		33.7591
114		31.8595
115		29.1735
116		205.804
117		32.0554
118		30.6443
119		37.8472
120		51.954
121		87.3183
122		101.45
123		39.5715
124		34.0458
125		28.5967
126		198.49
127		27.9561
128		32.557
129		38.4373
130		39.1388
131		36.6757
132		30.5835
133		30.0195
134		204.136
135		27.9427
136		30.5051
137		32.8106
138		31.647
139		27.6278
140		30.6388
141		173.719
142		202.748
143		201.231
144		30.0665
145		30.4038
146		29.2122
147		30.3803
148		29.0664
149		217.633
150		29.4155
151		31.3813
152		34.1377
153		58.4256
154		37.7279
155		31.0197
156		211.718
157		30.423
158		33.2105
159		40.4322
160		34.4469
161		34.1851
162		31.3249
163		30.3904
164		215.117
165		29.7844
166		32.506
167		31.693
168		33.5294
169		29.7581
170		203.328
171		30.7164
172		33.0757
173		33.3501
174		34.9608
175		33.255
176		30.4204
177		195.912
178		29.831
179		32.6485
180		30.543
181		28.4203
182		197.336
183		28.8743
184		33.0669
185		35.2959
186		47.9682
187		42.4001
188		35.4141
189		33.5707
190		29.3046
191		29.7576
192		115.393
193		170.284
194		29.6974
195		30.3391
196		28.7162
197		30.5741
198		31.0884
199		29.0486
200		202.169
201		206.917
202		29.9875
203		30.0158
204		33.3328
205		28.8333
206		34.4692
207		31.5588
208		30.5526
209		28.4921
210		212.031
211		214.864
212		29.0809
213		28.8864
214		31.5302
215		44.0478
216		203.856
217		207.641
218		205.051
219		193.548
220		38.4842
221		33.9737
222		28.676
223		195.088

#-------------------------------------
# i 	 HetR(i)
