0		191.907
1		212.384
2		28.8946
3		30.5196
4		32.3245
5		52.1844
6		199.814
7		205.182
8		209.279
9		205.831
10		176.884
11		44.799
12		30.7366
13		31.3835
14		209.487
15		28.6268
16		29.68
17		149.925
18		31.7658
19		31.3568
20		32.6332
21		34.0182
22		35.4837
23		32.1638
24		28.5325
25		198.969
26		30.5594
27		32.2287
28		43.7802
29		194.192
30		204.829
31		204.535
32		198.883
33		200.101
34		41.515
35		33.2932
36		31.3554
37		209.268
38		28.3471
39		29.3624
40		30.4458
41		30.9605
42		31.2801
43		187.055
44		30.4516
45		33.5462
46		31.7904
47		31.2236
48		26.7324
49		137.643
50		29.7843
51		29.2354
52		30.6376
53		192.082
54		170.369
55		29.9742
56		27.681
57		30.6574
58		30.1504
59		28.7129
60		206.589
61		29.186
62		31.8053
63		38.5112
64		127.234
65		197.577
66		168.158
67		44.8518
68		31.5185
69		29.7956
70		204.461
71		29.3019
72		30.4254
73		36.2117
74		34.917
75		35.8449
76		32.7372
77		32.5697
78		29.553
79		211.091
80		209.848
81		29.8183
82		30.1097
83		31.8373
84		33.3961
85		43.2335
86		44.5809
87		34.6411
88		32.7457
89		31.3895
90		190.581
91		30.9926
92		31.7838
93		35.773
94		40.0608
95		35.3783
96		32.9684
97		30.3253
98		165.203
99		30.5485
100		35.9604
101		41.6101
102		205.74
103		204.138
104		203.734
105		201.963
106		195.229
107		49.2491
108		34.0346
109		31.3646
110		215.104
111		30.6994
112		32.6406
113		38.3338
114		38.7028
115		36.7895
116		33.05
117		30.0389
118		205.804
119		30.7117
120		32.5724
121		44.5042
122		116.096
123		196.502
124		189.904
125		44.5448
126		29.2624
127		30.7061
128		198.49
129		30.8978
130		31.8011
131		36.1764
132		36.4721
133		35.6876
134		32.5039
135		27.2921
136		204.136
137		28.2343
138		28.9131
139		30.9033
140		30.7213
141		31.0671
142		30.9797
143		30.9338
144		173.719
145		202.748
146		201.231
147		26.9226
148		30.8674
149		29.6837
150		27.8144
151		31.2799
152		217.633
153		30.7351
154		29.5268
155		35.2952
156		35.0793
157		33.059
158		31.3092
159		211.718
160		30.3293
161		34.0116
162		41.277
163		46.245
164		46.5768
165		39.0661
166		32.3142
167		30.8209
168		215.117
169		30.7249
170		29.7509
171		33.6467
172		32.1229
173		30.5112
174		30.8171
175		203.328
176		30.7723
177		35.0234
178		36.6911
179		34.5961
180		37.5803
181		32.7865
182		31.2653
183		195.912
184		28.6347
185		30.8678
186		32.5568
187		31.7799
188		30.8397
189		197.336
190		31.1797
191		32.5946
192		37.1982
193		52.7038
194		46.4712
195		37.6558
196		32.8461
197		29.0412
198		30.6865
199		115.393
200		170.284
201		31.4981
202		31.9421
203		30.7534
204		31.1234
205		29.5712
206		29.5355
207		202.169
208		206.917
209		28.9574
210		29.4029
211		31.019
212		32.0948
213		32.6868
214		31.2021
215		28.7741
216		29.0589
217		212.031
218		214.864
219		27.4067
220		28.7486
221		33.3388
222		45.5839
223		198.597
224		200.98
225		202.608
226		194.519
227		38.9814
228		30.3163
229		29.2119
230		195.088

#-------------------------------------
# i 	 HetR(i)
