0		59.6509
1		45.712
2		33.2801
3		25.93
4		20.9937
5		14.8204
6		10.0985
7		6.53308
8		4.17958
9		2.47168
10		1.11127
11		0.406287
12		0.52767
13		0.686641
14		0.701114
15		0.797617
16		1.07671
17		1.12507
18		1.06809
19		0.99734
20		0.988544
21		1.33533
22		1.76547
23		1.99927
24		1.86958
25		1.82607
26		2.41328
27		2.94758
28		3.41288
29		4.64535
30		6.61236
31		9.36486
32		11.1197
33		13.6065
34		16.5617
35		18.0797
36		21.0739
37		26.8671
38		34.7107
39		41.5355
40		49.2897
41		60.8479

#-------------------------------------
# i 	 fixN(i)
