0		62.7024
1		51.9714
2		44.401
3		36.9219
4		29.9054
5		25.1956
6		22.7841
7		18.8286
8		15.4469
9		13.4689
10		11.1511
11		7.32333
12		4.28251
13		3.88
14		3.65537
15		2.84399
16		2.25835
17		2.06116
18		1.42885
19		0.926495
20		1.03132
21		1.23818
22		1.56765
23		1.92278
24		1.60514
25		1.59353
26		1.73034
27		1.289
28		1.10443
29		1.45432
30		2.09484
31		2.66864
32		3.77552
33		5.86711
34		7.57827
35		9.56087
36		12.3918
37		14.4016
38		15.8899
39		17.4125
40		19.6393
41		23.3027
42		28.6395
43		33.8993
44		40.5193
45		51.7715
46		65.4641
47		78.4294
48		94.5706
49		117.122
50		144.329
51		178.631
52		145.922
53		121.186
54		101.313
55		86.3348
56		78.9624
57		76.1747
58		74.1934

#-------------------------------------
# i 	 fixN(i)
