0		66.4861
1		0
2		0
3		0
4		0
5		0
6		0
7		0
8		0
9		0
10		0
11		36.7528
12		0
13		0
14		0
15		0
16		39.4237
17		0
18		0
19		0
20		0
21		0
22		0
23		0
24		0
25		46.7713
26		0
27		0
28		0
29		0
30		33.3646
31		0
32		0
33		0
34		0
35		0
36		0
37		0
38		0
39		0
40		0
41		0
42		0
43		0
44		35.0317
45		0
46		0
47		0
48		0
49		25.3381
50		0
51		0
52		0
53		0
54		0
55		28.4046
56		0
57		0
58		32.1717
59		0
60		0
61		0
62		0
63		0
64		0
65		30.2004
66		0
67		0
68		0
69		0
70		27.264
71		30.8169
72		0
73		0
74		0
75		0
76		0
77		0
78		0
79		0
80		0
81		0
82		42.1697
83		36.1507
84		0
85		0
86		0
87		0
88		0
89		0
90		0
91		0
92		39.5793
93		0
94		0
95		0
96		0
97		0
98		0
99		0
100		0
101		0
102		0
103		40.2221
104		0
105		0
106		0
107		0
108		0
109		0
110		0
111		0
112		0
113		0
114		0
115		0
116		0
117		0
118		37.1844
119		0
120		0
121		0
122		0
123		0
124		0
125		0
126		0
127		0
128		0
129		0
130		0
131		0
132		35.2101
133		0
134		0
135		0
136		0
137		28.5663
138		0
139		0
140		37.5723
141		39.4712
142		0
143		36.6751
144		0
145		0
146		0
147		0
148		37.161
149		0
150		0
151		0
152		0
153		0
154		0
155		34.4135
156		0
157		0
158		0
159		0
160		0
161		0
162		0
163		0
164		34.1158
165		0
166		0
167		44.0607
168		58.199

#-------------------------------------
# i 	 HetN(i)
