0		26.3271
1		41.5697
2		26.6381
3		19.0867
4		15.7102
5		13.6878
6		14.1556
7		18.7939
8		26.0059
9		39.1576
10		33.7382
11		35.0452
12		22.2807
13		16.8837
14		14.1498
15		12.4508
16		11.9714
17		12.6105
18		12.5176
19		12.9428
20		16.4909
21		17.1836
22		18.8657
23		18.044
24		20.2776
25		20.2456
26		21.5063
27		22.5511
28		22.7952
29		20.5849
30		19.0766
31		16.6968
32		17.4411
33		16.6233
34		17.5696
35		14.8496
36		14.3865
37		15.6497
38		21.3283
39		34.1869
40		32.8621
41		39.3774
42		26.9179
43		18.092
44		14.6042
45		11.9876
46		11.092
47		11.1257
48		12.8949
49		16.0519
50		13.3231
51		15.3738
52		12.6967
53		11.8412
54		13.0489
55		16.1955
56		20.7207
57		31.8417
58		28.961
59		37.6046
60		29.7668
61		28.4015
62		35.0938
63		30.6713
64		37.3633
65		27.5132
66		23.43
67		25.2967
68		33.0516
69		28.6408
70		34.6154
71		24.2086
72		17.89
73		14.011
74		12.4468
75		11.7942
76		12.4386
77		15.1376
78		18.1971
79		22.0131
80		32.4659
81		29.9311
82		33.2625
83		22.3777
84		16.2462
85		14.4076
86		18.1185
87		25.7664
88		37.2382
89		32.898
90		36.9547
91		25.1115
92		17.7523
93		14.4557
94		14.1716
95		16.7269
96		23.6313
97		36.3833
98		33.1564
99		35.8183
100		24.0084
101		17.6013
102		13.2473
103		11.537
104		11.8147
105		13.1702
106		15.9187
107		14.6611
108		14.2741
109		11.7419
110		12.6381
111		12.6506
112		14.0061
113		18.1453
114		29.4977
115		26.1402
116		28.8531
117		16.726
118		13.3917
119		13.4234
120		11.848
121		10.0312
122		9.21891
123		8.90784
124		10.4186
125		14.6248
126		21.3841
127		32.8744
128		29.3886
129		33.8459
130		22.649
131		15.098
132		12.0824
133		11.122
134		11.4516
135		11.9625
136		12.9129
137		13.6988
138		13.6438
139		12.6762
140		11.4403
141		13.6027
142		20.954
143		34.3333
144		31.8857
145		34.5218
146		23.1222
147		17.3729
148		12.8326
149		10.6797
150		11.1137
151		11.7094
152		12.4441
153		15.4402
154		22.3002
155		33.4915
156		28.0113
157		33.2859
158		22.2227
159		16.05
160		13.4585
161		11.8188
162		12.6932
163		16.4894
164		23.0344
165		36.1468
166		34.2011
167		39.2058
168		31.3935
169		32.1471
170		39.3227
171		33.6333
172		37.1839
173		25.3468
174		17.8979
175		14.7067
176		14.2173
177		13.3601
178		15.8963
179		12.3986
180		11.8302
181		15.3153
182		22.8337
183		31.9479
184		28.6044
185		33.5223
186		25.0777
187		26.02
188		32.3493
189		44.397
190		27.5167

#-------------------------------------
# i 	 Inhb(i)
