0		27.7398
1		41.0083
2		27.6934
3		22.2976
4		16.8375
5		14.8004
6		15.4276
7		14.0365
8		15.3043
9		17.692
10		18.7262
11		21.5613
12		17.8789
13		14.4245
14		12.5977
15		15.3914
16		18.876
17		16.258
18		18.6176
19		19.6031
20		17.511
21		17.7797
22		16.1827
23		14.7566
24		16.1493
25		17.582
26		15.7595
27		16.2958
28		15.92
29		18.1224
30		25.556
31		37.9705
32		34.0964
33		36.6072
34		23.5188
35		15.5701
36		13.5091
37		13.4955
38		14.1509
39		13.7181
40		14.9095
41		15.4007
42		21.3132
43		32.6463
44		28.1387
45		32.4094
46		23.4839
47		18.3716
48		15.6217
49		15.9711
50		14.7499
51		13.5262
52		13.2365
53		16.5466
54		16.2198
55		16.939
56		13.8504
57		13.2983
58		14.6158
59		18.5898
60		25.652
61		37.2763
62		21.333

#-------------------------------------
# i 	 Inhb(i)
