0		25.6898
1		42.5257
2		26.2624
3		16.7707
4		12.7405
5		12.9945
6		16.2842
7		23.1797
8		35.5798
9		31.3646
10		34.5334
11		20.3038
12		14.7325
13		15.4625
14		16.7862
15		16.1671
16		18.0773
17		17.7464
18		19.5679
19		15.7739
20		17.4716
21		14.707
22		13.8249
23		15.2826
24		18.0177
25		19.0407
26		26.0467
27		36.4787
28		29.9021
29		32.9367
30		21.1055
31		14.8225
32		11.6185
33		11.5342
34		13.1183
35		15.1978
36		19.5658
37		24.5069
38		33.2397
39		29.5073
40		36.9534
41		31.774
42		31.8949
43		39.4322
44		33.2957
45		36.3787
46		24.1045
47		17.3796
48		15.9923
49		19.0939
50		15.3992
51		16.4251
52		13.7696
53		12.5458
54		12.9409
55		13.7495
56		15.1803
57		20.604
58		31.4114
59		27.8273
60		32.6163
61		22.6806
62		17.3551
63		14.6376
64		11.8533
65		12.0803
66		15.4779
67		15.4681
68		18.3281
69		15.3662
70		14.6614
71		13.8519
72		14.9819
73		19.3759
74		25.5876
75		34.6454
76		30.4598
77		32.6725
78		20.2865
79		16.0545
80		13.9612
81		13.0227
82		12.6556
83		11.4487
84		11.8164
85		13.2182
86		13.7177
87		13.9049
88		13.8351
89		13.6876
90		11.8253
91		14.0528
92		16.8955
93		16.0036
94		16.0308
95		12.7296
96		13.2782
97		18.023
98		26.6547
99		38.4384
100		32.8404
101		34.5495
102		22.5848
103		16.347
104		14.6187
105		14.7448
106		15.4961
107		13.659
108		13.8994
109		14.4808
110		17.2874
111		15.8651
112		16.5659
113		16.0837
114		17.8316
115		14.6374
116		16.1275
117		15.5975
118		16.8743
119		19.6411
120		30.3611
121		26.3998
122		31.6995
123		21.919
124		16.0059
125		13.1549
126		12.523
127		13.1159
128		16.0389
129		24.8362
130		20.9707
131		27.4155
132		23.7367
133		27.6215
134		36.7643
135		31.0482
136		33.4086
137		21.0549
138		15.3974
139		11.9628
140		13.1296
141		13.8551
142		16.3641
143		14.6167
144		15.1747
145		17.0651
146		22.0014
147		33.4033
148		28.4559
149		34.2963
150		27.6842
151		26.984
152		32.149
153		45.2076
154		28.6039

#-------------------------------------
# i 	 Inhb(i)
