0		21.2179
1		36.473
2		23.4535
3		17.0623
4		14.0529
5		11.949
6		11.1184
7		12.3253
8		11.7523
9		12.7873
10		13.7895
11		13.5126
12		15.8974
13		20.3648
14		25.5882
15		34.2279
16		29.0634
17		33.6665
18		23.0571
19		17.7277
20		15.3117
21		13.3958
22		13.3911
23		16.6114
24		15.5686
25		17.0515
26		14.6595
27		13.4851
28		14.1977
29		14.7145
30		16.1217
31		16.9696
32		20.5626
33		25.0582
34		34.5341
35		32.6654
36		36.7273
37		26.0335
38		18.4489
39		14.5231
40		14.6533
41		12.8059
42		11.4163
43		11.6272
44		15.4506
45		13.3612
46		15.4867
47		12.3218
48		11.7166
49		14.3766
50		21.8389
51		35.1589
52		32.0035
53		35.6177
54		22.844
55		16.647
56		15.7324
57		18.7615
58		18.7118
59		20.2262
60		16.2768
61		14.4555
62		16.2959
63		16.079
64		18.8876
65		14.9482
66		14.7035
67		15.5579
68		15.0634
69		14.3619
70		14.1763
71		13.4438
72		17.1585
73		23.1861
74		36.0806
75		36.042
76		43.197
77		34.3924
78		32.0923
79		39.7639
80		33.9108
81		36.36
82		24.935
83		22.3787
84		25.2541
85		36.2154
86		30.3282
87		34.0335
88		25.2295
89		18.5985
90		15.2844
91		13.3025
92		11.189
93		11.4928
94		12.7875
95		14.1149
96		19.8694
97		31.9248
98		28.7557
99		31.7176
100		21.5187
101		17.1145
102		15.5808
103		16.8867
104		20.6163
105		30.7483
106		29.3707
107		35.203
108		25.8533
109		18.7242
110		14.6955
111		14.7808
112		16.718
113		22.0634
114		35.3836
115		32.7982
116		35.5501
117		24.7552
118		16.3359
119		12.4575
120		13.219
121		13.4723
122		13.8434
123		17.313
124		15.3619
125		16.9314
126		14.456
127		13.0937
128		12.4607
129		16.7565
130		22.91
131		32.7622
132		29.0089
133		33.5401
134		24.3994
135		17.3832
136		13.6912
137		11.9832
138		10.4695
139		10.1477
140		11.1513
141		11.9381
142		10.8769
143		10.5001
144		9.96403
145		11.0613
146		15.3608
147		23.468
148		35.2557
149		30.8273
150		33.7308
151		21.6059
152		16.1951
153		16.2049
154		18.9821
155		24.145
156		34.0639
157		28.8405
158		31.2127
159		21.2384
160		14.9667
161		13.178
162		12.6349
163		11.4847
164		11.3349
165		15.3398
166		22.4154
167		34.365
168		30.722
169		32.384
170		21.2171
171		16.0952
172		13.5764
173		12.0583
174		12.0259
175		12.8016
176		14.5463
177		15.7938
178		20.476
179		31.5326
180		28.0007
181		31.1553
182		21.0906
183		14.6379
184		10.908
185		12.2779
186		16.528
187		13.6538
188		13.939
189		11.5601
190		13.9752
191		18.8123
192		23.8053
193		32.8891
194		32.3327
195		37.4404
196		29.9399
197		30.6162
198		40.4982
199		37.369
200		40.9694
201		28.8118
202		21.8512
203		20.7383
204		26.3014
205		35.789
206		30.5971
207		33.752
208		21.4087
209		14.9173
210		13.3607
211		14.8635
212		16.3898
213		21.1966
214		34.1573
215		32.2945
216		34.6395
217		23.2189
218		17.7465
219		17.122
220		19.6583
221		26.4084
222		40.5051
223		24.9247

#-------------------------------------
# i 	 Inhb(i)
