0		30.0539
1		41.5019
2		23.1861
3		15.034
4		16.3217
5		15.2167
6		10.5545
7		9.31439
8		3.58346
9		5.25779
10		6.95278
11		15.56
12		19.0875
13		29.0888
14		24.986
15		35.4455
16		38.3182
17		24.071
18		24.9033
19		14.0064
20		15.607
21		18.1133
22		14.2721
23		18.8304
24		16.2867
25		11.8382
26		15.9432
27		12.5331
28		16.045
29		17.4887
30		17.4997
31		16.9641
32		22.6997
33		26.0144
34		22.3423
35		20.2796
36		24.5886
37		21.3123
38		31.8719
39		22.5007
40		16.285
41		14.2588
42		16.9272
43		21.6853
44		17.5932
45		22.4079
46		21.7356
47		19.4525
48		11.7358
49		12.5789
50		10.952
51		9.91243
52		10.6319
53		15.0357
54		21.7753
55		27.8098
56		27.389
57		19.7785
58		12.0458
59		12.4329
60		18.324
61		25.796
62		33.1648
63		24.4715
64		24.1989
65		19.3071
66		15.3688
67		17.5489
68		20.9189
69		20.8579
70		17.4264
71		13.9959
72		16.2784
73		30.6215
74		38.7791
75		32.7398
76		26.2635
77		18.1415
78		12.4007
79		10.4879
80		18.933
81		18.3671
82		23.8528
83		21.6459
84		32.4972
85		45.2445
86		61.9085
87		73.2233
88		60.5894

#-------------------------------------
# i 	 Inhb(i)
