0		0
1		0.0605519
2		0.159328
3		0.330114
4		0.61127
5		0.642783
6		0.4105
7		0.221
8		0.0827033
9		0
10		0.0880177
11		0.138914
12		0.179123
13		0.154599
14		0.0845311
15		0
16		0.0902783
17		0.194864
18		0.413791
19		0.644352
20		0.675251
21		0.445741
22		0.218955
23		0.088897
24		0
25		0.0921516
26		0.179251
27		0.273935
28		0.285853
29		0.173828
30		0.0813588
31		0
32		0.0916308
33		0.197487
34		0.365643
35		0.486722
36		0.366834
37		0.19743
38		0.0899834
39		0
40		0.0987478
41		0.2137
42		0.438132
43		0.683229
44		0.715209
45		3.93364
46		0.509262
47		0.382997
48		0.209087
49		0.088204
50		0
51		0.082345
52		0.167174
53		0.274123
54		0.235328
55		0.12899
56		0.0707089
57		0

#-------------------------------------
# i 	 PatS(i)
