0		0.139738		0.30907		0.104647
1		0.00873362		0.0753812		0.023048
2		0.00436681		0.0534823		0.0169126
3		0.00873362		0.0753812		0.023048
4		0		0		0
5		0.0174672		0.105882		0.0388832
6		0		0		0
7		0.00873362		0.0753812		0.023048
8		0		0		0
9		0.00436681		0.0534823		0.0169126
10		0.00436681		0.0534823		0.0169126
11		0.0131004		0.0920103		0.0367213
12		0.00436681		0.0534823		0.0169126
13		0.0218341		0.117974		0.0404288
14		0		0		0
15		0		0		0
16		0.0131004		0.119269		0.0367213
17		0.0131004		0.0920103		0.0271205
18		0.00873362		0.0753812		0.023048
19		0.00436681		0.0534823		0.0169126
20		0.0174672		0.105882		0.0299828
21		0.00436681		0.0534823		0.0169126
22		0.00873362		0.0753812		0.023048
23		0.00873362		0.0753812		0.023048
24		0.00436681		0.0534823		0.0169126
25		0.00873362		0.0753812		0.023048
26		0.672489		0.401183		0.136653

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
