0		0.170431		0.218631		0.0568734
1		0.00616016		0.0432656		0.0127528
2		0.00410678		0.0354462		0.0108378
3		0.00410678		0.0354462		0.0108378
4		0.00616016		0.0432656		0.0127528
5		0.0123203		0.0605592		0.0194801
6		0.00205339		0.0251488		0.00795274
7		0.00205339		0.0251488		0.00795274
8		0.00616016		0.0432656		0.0127528
9		0.00205339		0.0251488		0.00795274
10		0.00821355		0.0497886		0.0140987
11		0.00821355		0.0497886		0.0182839
12		0.0123203		0.070291		0.0194801
13		0.00205339		0.0251488		0.00795274
14		0		0		0
15		0.00410678		0.0354462		0.0108378
16		0.00616016		0.0432656		0.0127528
17		0.00410678		0.0354462		0.0108378
18		0.0123203		0.0605592		0.0194801
19		0.00410678		0.0354462		0.0108378
20		0.00821355		0.0497886		0.0182839
21		0.00205339		0.0251488		0.00795274
22		0.0164271		0.0694405		0.0197107
23		0.00616016		0.0432656		0.0127528
24		0.00410678		0.0354462		0.0108378
25		0.00410678		0.0354462		0.0159055
26		0.681725		0.322325		0.0813804

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
