0		177.1
1		29.7626
2		31.3898
3		34.5454
4		40.3342
5		50.6919
6		61.5998
7		48.5347
8		40.8742
9		81.4523
10		83.7679
11		41.2568
12		50.4479
13		55.0393
14		46.0844
15		43.5855
16		36.5724
17		32.5036
18		30.0168
19		144.632
20		30.1208
21		32.2477
22		36.1434
23		42.4364
24		49.634
25		43.0158
26		36.2079
27		36.0944
28		140.446
29		36.3092
30		41.3317
31		41.4281
32		36.1877
33		32.1974
34		30.2211
35		143.776
36		30.245
37		32.2096
38		36.4998
39		43.0689
40		47.4635
41		42.736
42		37.2422
43		138.218
44		36.3333
45		40.0929
46		40.0472
47		36.1622
48		142.668
49		36.3578
50		36.6368
51		44.055
52		53.2205
53		52.4792
54		42.4494
55		36.4487
56		32.196
57		30.2987
58		139.834
59		30.0484
60		32.3133
61		35.0416
62		37.5765
63		35.9875
64		133.96
65		36.409
66		45.7395
67		49.3249
68		42.6738
69		36.4245
70		32.2926
71		30.0925
72		145.12
73		29.8837
74		32.1691
75		35.9484
76		42.1863
77		53.4358
78		51.935
79		60.2476
80		63.731
81		54.5247
82		50.2268
83		42.3681
84		36.3769
85		32.1815
86		30.185
87		141.25
88		30.2052
89		32.0575
90		36.1343
91		41.8349
92		47.0457
93		68.271
94		68.3261
95		49.6362
96		49.7737
97		40.8661
98		35.5414
99		31.8608
100		29.897
101		140.366
102		29.7642
103		30.3523
104		30.5121
105		29.6709
106		113.749
107		30.2563
108		31.887
109		36.9212
110		41.5996
111		40.4277
112		96.4901
113		42.5549
114		54.1513
115		58.4117
116		51.173
117		42.4216
118		36.3063
119		32.3781
120		30.0442
121		127.529
122		30.3258
123		32.3813
124		36.4216
125		39.3518
126		46.0284
127		51.4677
128		61.0701
129		72.973
130		48.4223
131		42.6855
132		36.174
133		146.005
134		36.2505
135		41.7923
136		50.6669
137		51.2084
138		52.8784
139		43.1673
140		36.5293
141		32.1066
142		30.1774
143		134.784
144		30.1939
145		32.1428
146		35.8895
147		41.3211
148		45.1981
149		39.0632
150		126.638
151		39.6336
152		49.0464
153		49.7304
154		42.0168
155		36.0117
156		32.0932
157		30.1496
158		140.034
159		29.9881
160		32.2541
161		36.0522
162		42.1041
163		50.7201
164		45.5066
165		90.9098
166		42.8204
167		69.6716
168		44.9838
169		42.0275
170		35.9359
171		32.0973
172		30.0756
173		133.424
174		29.9615
175		32.1178
176		36.0461
177		43.4172
178		62.4228
179		48.0725
180		50.1524
181		71.2307
182		60.9654
183		48.0626
184		42.6054
185		36.2968
186		32.32
187		29.8372
188		139.729
189		30.0716
190		32.1881
191		36.0911
192		42.0303
193		52.0343
194		61.098
195		48.4075
196		42.5359
197		36.1116
198		32.3229
199		30.2887
200		144.895
201		30.1805
202		32.4014
203		35.553
204		40.3723
205		40.2108
206		35.8638
207		31.9211
208		30.0287
209		140.088
210		30.0631
211		32.0861
212		36.0157
213		42.6041
214		51.3568
215		50.8628
216		43.2965
217		36.2012
218		32.2725
219		30.2449
220		137.399
221		30.2405
222		30.8651
223		33.0593
224		36.8271
225		41.7161
226		47.3054
227		41.4712
228		111.736
229		39.6284
230		39.6578
231		34.6879
232		133.366
233		34.5458
234		36.5208
235		34.8405
236		31.9769
237		30.1014
238		146.064
239		29.8984
240		32.1704
241		35.5014
242		37.7718
243		35.6189
244		135.598
245		36.6329
246		44.4728
247		51.8181
248		52.498
249		43.203
250		36.1673
251		32.2435
252		30.2681
253		142.128
254		30.1699
255		32.4008
256		36.6197
257		42.2995
258		50.9342
259		51.5963
260		57.2659
261		44.0016
262		36.2153
263		145.335
264		35.9634
265		42.8263
266		44.5004
267		41.4669
268		126.414
269		38.1077
270		44.4761
271		66.2386
272		67.4311
273		48.988
274		44.2107
275		39.165
276		36.1904
277		32.301
278		30.0255
279		139.581
280		29.8394
281		31.8402
282		36.0456
283		42.0633
284		46.9528
285		42.7514
286		35.946
287		32.2634
288		29.9979
289		139.722
290		30.1971
291		32.375
292		36.2399
293		42.1727
294		50.7907
295		52.1065
296		66.7025
297		41.7593
298		92.759
299		44.3242
300		58.1827
301		50.6912
302		42.2485
303		36.3394
304		32.2161
305		30.173
306		140.289
307		30.3552
308		32.3436
309		36.403
310		42.6397
311		49.1907
312		47.0412
313		39.8723
314		125.216
315		39.642
316		45.1665
317		45.919
318		42.0669
319		36.259
320		32.2216
321		29.9089
322		139.327
323		30.1576
324		31.8697
325		34.5063
326		35.8832
327		33.9519
328		31.064
329		136.088
330		31.0112
331		33.1377
332		34.5394
333		34.6301
334		108.264
335		35.4427
336		37.4906
337		35.4074
338		32.0172
339		30.1394
340		140.462
341		30.1462
342		32.0865
343		34.2631
344		35.7201
345		35.5574
346		112.979
347		38.2089
348		43.5941
349		62.8822
350		69.9477
351		47.7678
352		49.3011
353		40.8252
354		34.8691
355		31.3712
356		29.7718
357		176.589

#-------------------------------------
# i 	 HetR(i)
