0		0.240693		0.115859		0.0381266
1		0.0147438		0.030497		0.00827143
2		0.0199042		0.0328379		0.0128481
3		0.0394397		0.0426525		0.0151944
4		0.100627		0.0758116		0.016744
5		0.126797		0.0714874		0.0236858
6		0.116108		0.074358		0.0222143
7		0.098415		0.0729991		0.017509
8		0.0785109		0.0628505		0.0243883
9		0.0582381		0.058983		0.0192513
10		0.0398083		0.043971		0.0191756
11		0.032805		0.0395373		0.0124452
12		0.0162182		0.0290358		0.0101232
13		0.0088463		0.0203373		0.00619917
14		0.00774051		0.0212741		0.00619917
15		0		0		0
16		0.00110579		0.00776644		0.0022892
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
