0		0.287671		0.16589		0.0487228
1		0.126266		0.106659		0.0261267
2		0.200715		0.115229		0.038183
3		0.126861		0.0977947		0.0276806
4		0.104824		0.0894867		0.0255976
5		0.0661108		0.0658134		0.0223475
6		0.0440739		0.0618843		0.0176968
7		0.0220369		0.0413201		0.01579
8		0.0119119		0.0321811		0.0110282
9		0.00476474		0.0201415		0.00663988
10		0.00297796		0.0160905		0.00435929
11		0.000595593		0.00729449		0.00230672
12		0.000595593		0.00729449		0.00230672
13		0.000595593		0.00729449		0.00230672
14		0		0		0
15		0		0		0
16		0		0		0
17		0		0		0
18		0		0		0
19		0		0		0
20		0		0		0
21		0		0		0
22		0		0		0
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
