0		218.959
1		28.6655
2		28.1217
3		31.7315
4		27.7957
5		27.9162
6		220.012
7		29.4672
8		27.8064
9		28.7512
10		28.7807
11		28.0634
12		28.5506
13		220.194
14		27.478
15		28.531
16		29.5058
17		29.3667
18		227.842
19		221.721
20		29.3911
21		28.992
22		28.8233
23		28.8397
24		225.054
25		30.9398
26		27.5031
27		28.8259
28		34.1788
29		32.7088
30		31.1292
31		28.0941
32		26.9566
33		26.5923
34		223.86
35		26.9304
36		29.6892
37		29.0981
38		28.3855
39		213.453
40		210.127
41		120.309
42		67.7738
43		217.793
44		217.281
45		30.2127
46		28.3013
47		29.768
48		29.242
49		29.6961
50		27.8939
51		215.943
52		224.337
53		27.1555
54		29.3413
55		28.9447
56		29.4356
57		28.7449
58		30.4162
59		28.6832
60		27.8514
61		218.811
62		220.602
63		29.7368
64		28.593
65		28.4297
66		27.4301
67		28.9814
68		31.1819
69		28.2512
70		227.257
71		30.3272
72		28.8022
73		28.8691
74		31.3581
75		29.4499
76		29.2948
77		27.4073
78		29.1013
79		224.509
80		29.0912
81		27.2546
82		27.1552
83		36.166
84		35.4735
85		142.86
86		37.6213
87		35.7934
88		28.0566
89		28.7749
90		29.7815
91		29.3302
92		225.643
93		219.005
94		29.484
95		27.1753
96		28.1501
97		28.4901
98		26.2686
99		28.3238
100		30.6674
101		28.0284
102		131.727
103		223.723
104		30.0567
105		28.4223
106		30.0233
107		29.6352
108		32.3867
109		39.8237
110		220.811
111		220.949
112		223.802
113		219.174
114		33.209
115		33.8741
116		28.1129
117		29.3987
118		29.1018
119		227.741
120		27.7635
121		26.8902
122		30.5837
123		34.342
124		220.122
125		223.141
126		224.757
127		33.0745
128		31.1551
129		29.8093
130		28.4329
131		26.5923
132		29.0505
133		118.898
134		224.792
135		28.9001
136		28.6333
137		29.5362
138		29.3265
139		31.1695
140		221.07
141		221.605
142		220.497
143		32.4301
144		29.4532
145		27.6653
146		28.6085
147		222.695

#-------------------------------------
# i 	 HetR(i)
