0		218.959
1		28.7017
2		27.9886
3		28.5863
4		27.5328
5		220.194
6		26.7193
7		26.4841
8		29.0354
9		29.5403
10		28.8772
11		26.3364
12		27.1356
13		223.86
14		27.5233
15		28.5693
16		30.6027
17		30.4861
18		215.943
19		224.337
20		28.8291
21		28.0976
22		28.7771
23		29.6745
24		31.6154
25		30.4264
26		227.257
27		38.9832
28		29.09
29		32.04
30		30.8023
31		29.1473
32		29.1109
33		29.5408
34		27.6582
35		225.643
36		219.005
37		25.9765
38		30.6875
39		131.727
40		223.723
41		28.6195
42		28.0119
43		30.0326
44		28.2847
45		227.741
46		29.1646
47		30.1931
48		31.1473
49		32.1014
50		30.1375
51		29.9445
52		30.3107
53		28.9593
54		222.695

#-------------------------------------
# i 	 HetR(i)
