0		29.4486
1		49.2717
2		56.5338
3		54.4183
4		49.7568
5		31.4278
6		20.178
7		13.3677
8		9.87726
9		9.3001
10		8.74213
11		8.67074
12		11.3041
13		16.139
14		21.6753
15		33.1951
16		30.2587
17		34.2664
18		22.3576
19		14.8798
20		11.4216
21		10.298
22		12.0278
23		15.4808
24		19.2441
25		25.8427
26		38.8147
27		35.6996
28		39.1692
29		26.55
30		17.5638
31		12.852
32		10.2089
33		10.9745
34		14.4321
35		19.9612
36		17.071
37		18.0371
38		13.2241
39		12.3883
40		13.1215
41		13.5073
42		18.0324
43		29.489
44		24.9791
45		29.7496
46		19.7154
47		15.003
48		11.9661
49		10.9855
50		10.0799
51		11.9201
52		10.0814
53		10.1888
54		10.77
55		12.3294
56		15.0904
57		20.9124
58		33.5419
59		32.2055
60		32.7986
61		19.3718
62		11.6951
63		9.1484
64		9.86026
65		10.1961
66		10.7953
67		10.8203
68		13.7363
69		20.9751
70		33.5573
71		28.7607
72		31.0006
73		19.4208
74		13.6464
75		12.4122
76		14.5473
77		15.8051
78		18.3643
79		15.4356
80		15.2226
81		12.1268
82		12.5676
83		15.4703
84		22.26
85		32.7633
86		25.8083
87		29.6076
88		19.7587
89		13.5323
90		10.6428
91		9.50137
92		8.90168
93		9.33262
94		11.0186
95		14.9696
96		19.5086
97		26.2636
98		39.7519
99		24.649

#-------------------------------------
# i 	 Inhb(i)
