0		24.7133
1		40.6016
2		26.3741
3		18.4073
4		14.8872
5		14.0318
6		13.3672
7		14.0066
8		14.7594
9		17.2488
10		15.4845
11		16.8223
12		14.0743
13		13.4498
14		14.7978
15		15.189
16		15.2617
17		15.0415
18		14.2865
19		15.4876
20		14.5864
21		16.0611
22		15.6771
23		14.7591
24		14.9362
25		14.3644
26		13.938
27		13.7712
28		15.4474
29		18.0368
30		16.3387
31		17.7197
32		14.481
33		13.5678
34		14.4474
35		17.4907
36		16.4053
37		18.2179
38		16.1455
39		17.8261
40		16.0197
41		17.6405
42		15.9626
43		17.7762
44		16.0617
45		17.7152
46		16.076
47		17.9042
48		15.8358
49		17.2403
50		14.3996
51		13.7281
52		14.9041
53		18.4528
54		26.0045
55		40.1248
56		24.4309

#-------------------------------------
# i 	 Inhb(i)
