0		72.3087
1		45.5981
2		48.4266
3		55.3814
4		58.9786
5		57.3921
6		58.3575
7		50.8329
8		57.2787
9		50.7813
10		60.1283
11		57.6794
12		52.993
13		54.7016
14		59.6175
15		52.9121
16		58.999
17		57.679
18		55.6675
19		55.2862
20		53.5427
21		56.0696
22		54.7013
23		60.3085
24		57.4943
25		56.9212
26		55.0853
27		54.6088
28		54.8954
29		54.1566
30		62.7819
31		63.4309
32		57.6738
33		57.6313
34		55.0253
35		52.8624
36		55.2206
37		57.5193
38		52.0558
39		53.6455
40		58.649
41		60.256
42		57.9327
43		57.0674
44		57.3202
45		52.56
46		60.2622
47		53.4972
48		51.9951
49		53.514
50		57.5647
51		55.1633
52		52.5145
53		56.883
54		61.615
55		58.7585
56		59.0107
57		49.2971
58		42.8947
59		75.146

#-------------------------------------
# i 	 HetR(i)
