0		68.3058
1		50.7217
2		54.2128
3		52.0513
4		55.1892
5		58.4152
6		67.886
7		56.0039
8		60.4746
9		57.0431
10		57.2468
11		56.1037
12		56.4979
13		55.8545
14		60.0074
15		57.4464
16		56.4931
17		59.0243
18		60.8272
19		51.0508
20		56.5406
21		60.9556
22		56.3311
23		46.9114
24		56.6698
25		52.0861
26		60.1035
27		51.8443
28		52.9105
29		54.3224
30		51.7959
31		52.6236
32		54.8984
33		51.8926
34		53.7109
35		48.8525
36		58.2525
37		61.8246
38		59.6187
39		51.5471
40		57.3913
41		53.2036
42		59.3066
43		57.6826
44		55.0589
45		57.6182
46		61.2397
47		59.3364
48		53.2809
49		52.9406
50		54.6219
51		51.8023
52		51.6576
53		56.5001
54		55.5397
55		57.8905
56		68.128
57		64.1497
58		56.2331
59		61.1125
60		49.2573
61		57.2745
62		55.2703
63		48.4668
64		47.6584
65		50.5884
66		47.409
67		60.2871
68		54.3307
69		49.3228
70		56.0508
71		57.5643
72		49.5893
73		59.6326
74		47.1863
75		52.5791
76		55.0273
77		56.8164
78		57.2581
79		52.4816
80		59.7464
81		47.2579
82		59.3484
83		48.8497
84		51.8925
85		55.3901
86		58.622
87		56.2003
88		62.4787
89		56.5467
90		58.4158
91		58.1538
92		55.6378
93		50.6746
94		61.9077
95		52.6404
96		57.099
97		53.6012
98		57.9554
99		52.8242
100		55.1838
101		50.1263
102		56.6676
103		56.5869
104		56.7439
105		58.8862
106		58.8044
107		57.0313
108		57.6824
109		49.5421
110		57.4764
111		56.767
112		56.2517
113		54.8897
114		51.4537
115		55.3457
116		53.1943
117		56.395
118		61.2052
119		52.397
120		57.185
121		56.5137
122		54.0966
123		56.6072
124		53.5308
125		61.8894
126		58.8466
127		69.0335
128		56.9874
129		57.7405
130		55.8909
131		55.5776
132		64.8911
133		53.7092
134		63.9548
135		61.7654
136		57.8625
137		54.4642
138		51.3549
139		61.9823
140		55.1612
141		55.235
142		58.65
143		64.6147
144		55.4362
145		56.1865
146		70.458
147		58.9126
148		55.7649
149		53.9326
150		56.4524
151		51.3936
152		62.2502
153		52.1147
154		42.2517
155		50.7186
156		49.1626
157		52.1489
158		48.5166
159		55.7169
160		52.3759
161		60.2078
162		56.7805
163		49.8506
164		53.2785
165		50.568
166		50.6991
167		56.6846
168		52.9001
169		56.0711
170		58.0376
171		52.8959
172		58.6054
173		56.0923
174		50.0083
175		54.5635
176		55.7402
177		55.2608
178		50.2804
179		59.3007
180		57.9268
181		52.5477
182		61.665
183		56.0598
184		55.044
185		54.3378
186		58.5842
187		58.6285
188		52.9109
189		54.3558
190		51.071
191		51.5431
192		55.6271
193		49.8826
194		51.8805
195		49.4003
196		51.2924
197		56.2425
198		55.8028
199		46.6268
200		52.5132
201		53.9527
202		63.1414
203		58.9724
204		59.2387
205		51.9608
206		55.8213
207		54.425
208		55.0045
209		56.7995
210		52.2613
211		53.498
212		58.9068
213		49.7157
214		61.0762
215		53.5677
216		56.7921
217		50.3085
218		56.0576
219		51.2891
220		53.6141
221		60.8471
222		49.1314
223		54.42
224		49.1741
225		53.0773
226		47.7197
227		58.3157
228		52.0002
229		49.6031
230		55.8267
231		47.3367
232		60.5864
233		61.8059
234		57.6844
235		50.0118
236		57.268
237		56.8644
238		51.9527
239		54.8297
240		56.6479
241		60.5253
242		55.205
243		58.3933
244		52.3761
245		52.144
246		54.3899
247		53.0589
248		56.0113
249		60.0368
250		49.6459
251		54.0127
252		52.7633
253		55.1067
254		52.1512
255		51.6552
256		58.5341
257		54.2419
258		54.6466
259		55.2438
260		56.376
261		55.3253
262		49.066
263		57.4343
264		61.2959
265		52.5304
266		51.999
267		47.162
268		56.0609
269		48.7783
270		56.488
271		51.0454
272		73.1014
273		55.4106
274		58.2478
275		53.0979
276		57.1597
277		54.3329
278		51.4723
279		51.9366
280		59.5347
281		58.6816
282		55.5103
283		51.5576
284		55.1932
285		60.7327
286		56.968
287		55.4841
288		49.3195
289		49.7444
290		55.4398
291		52.3593
292		55.4404
293		54.8878
294		51.6475
295		66.7403
296		48.4632
297		62.7137
298		53.2954
299		61.8003
300		59.155
301		53.7517
302		55.7524
303		57.9777
304		51.9792
305		49.645
306		59.9946
307		55.8202
308		61.8026
309		57.4779
310		56.5168
311		51.6417
312		51.3384
313		54.9066
314		58.7469
315		53.928
316		47.781
317		54.7025
318		56.0468
319		65.6182
320		56.199
321		62.1038
322		51.0728
323		59.8915
324		59.0402
325		62.6614
326		54.3707
327		53.7783
328		47.9042
329		61.2536
330		53.4866
331		49.7744
332		58.6095
333		61.187
334		54.9913
335		59.5503
336		62.2467
337		54.0795
338		61.001
339		54.6435
340		51.7669
341		59.8689
342		58.8691
343		55.7198
344		58.7416
345		51.8942
346		61.7786
347		64.8973
348		56.9604
349		56.2191
350		54.0242
351		54.5449
352		54.8935
353		50.4078
354		60.9388
355		52.6467
356		61.6876
357		59.9544
358		57.0453
359		61.9617
360		52.6795
361		47.067
362		49.5964
363		50.973
364		57.5589
365		53.3147
366		55.8574
367		49.6441
368		52.9352
369		57.9895
370		51.2258
371		52.6122
372		55.6131
373		60.25
374		44.9249
375		51.0472
376		54.5015
377		53.7267
378		56.6556
379		53.735
380		54.48
381		47.8439
382		52.5616
383		58.3976
384		53.1521
385		60.0953
386		50.2481
387		56.1094
388		51.2105
389		59.4504
390		50.2371
391		59.5853
392		53.7735
393		58.7643
394		57.5666
395		60.8072
396		56.8902
397		68.755
398		61.0347
399		55.9305
400		53.7572
401		54.7186
402		50.9111
403		48.9526
404		52.372
405		51.6463
406		58.2525
407		54.0104
408		50.6126
409		56.6218
410		52.4131
411		48.2874
412		74.3954
413		75.4879

#-------------------------------------
# i 	 HetR(i)
