0		0
1		0.0560646
2		0.189179
3		0.384534
4		0.847562
5		1.54274
6		1.53102
7		4.8661
8		1.04123
9		0.660333
10		0.399566
11		0.394056
12		0.100303
13		0
14		0.0587964
15		0.188215
16		0.553366
17		0.839415
18		1.08876
19		2.14234
20		1.2507
21		1.76526
22		1.15862
23		1.84697
24		1.6474
25		2.64963
26		2.29452
27		2.36124
28		1.075
29		0.412095
30		0.144549
31		0.131211
32		0
33		0.0326384
34		0.249608
35		0.41438
36		0.839212
37		0.304458
38		6.62097
39		0.463754
40		0.951618
41		0.664619
42		0.432655
43		0.240095
44		0.131142
45		0
46		0.125407
47		0.216456
48		0.475557
49		0.393959
50		1.76997
51		1.1293
52		1.00702
53		0.922822
54		0.6003
55		0.580646
56		8.07783
57		0.429904
58		1.26871
59		2.0155
60		1.41598
61		6.54111
62		1.24288
63		1.32871
64		1.27274
65		0.458911
66		0.203856
67		0.130798
68		0
69		0.138577
70		0.151498
71		0.592937
72		0.309571
73		1.43682
74		1.13397
75		2.36275
76		0.889813
77		0.579004
78		9.10209
79		0.283792
80		0.796883
81		2.45963
82		2.49525
83		1.37641
84		0.502969
85		0.292239
86		0.0368602
87		0
88		0.0220597
89		0.435097
90		0.504433
91		0.588438
92		0.983335
93		0.411425
94		0.0216269
95		0.155666
96		0
97		0.169538
98		0.16454
99		0.419964
100		0.509126
101		0.870168
102		0.69554
103		0.334849
104		0.0500656
105		0
106		0.106934
107		0.211266
108		0.410002
109		0.619499
110		2.64429
111		1.91406
112		1.63897
113		0.639237
114		6.99874
115		0.897413
116		1.66654
117		2.95845
118		2.17584
119		2.48189
120		1.41277
121		0.732827
122		0.0268236
123		0.0977142
124		0
125		0.207529
126		0.141536
127		0.383824
128		0.593951
129		1.53788
130		1.41897
131		1.02906
132		0.446771
133		0.138259
134		0.044372
135		0
136		0.114489
137		0.302749
138		0.284056
139		0.902524
140		0.663739
141		0.393735
142		8.92582
143		0.553188
144		0.637943
145		0.637068
146		7.42336
147		0.497545
148		1.02841
149		1.13813
150		2.92475
151		2.45845
152		1.44936
153		0.967079
154		1.23233
155		0.626066
156		0.308297
157		0.0174087
158		0
159		0.0761601
160		0.250708
161		0.466623
162		0.842827
163		0.396629
164		7.55106
165		0.394942
166		0.582801
167		5.47187
168		0.903091
169		1.57323
170		3.39448
171		1.05428
172		1.26345
173		0.599662
174		12.4415
175		0.608365
176		0.690439
177		0.91447
178		0.525792
179		9.74067
180		0.551387
181		0.842342
182		4.49572
183		0.835285
184		0.666738
185		9.90453
186		0.64179
187		0.807295
188		1.24817
189		2.86014
190		0.547085
191		6.30304
192		1.06685
193		0.549605
194		0.414531
195		0.205588
196		0.230048
197		0
198		0.129088
199		0.300904
200		0.365297
201		0.661973
202		1.82349
203		2.93133
204		0.912838
205		1.59232
206		0.617927
207		0.205577
208		0.115633
209		0.0384321
210		0

#-------------------------------------
# i 	 PatS(i)
