0		126.909
1		105.437
2		88.6438
3		75.6422
4		65.7782
5		59.0118
6		54.9246
7		53.245
8		53.676
9		56.6138
10		62.0356
11		69.8513
12		80.567
13		95.0024
14		113.677
15		137.357
16		166.789
17		203.454
18		173.851
19		150.821
20		134.067
21		123.256
22		118.607
23		119.298
24		124.818
25		135.028
26		150.349
27		173.252
28		203.836
29		168.157
30		139.704
31		116.807
32		99.148
33		86.2081
34		76.937
35		70.8809
36		68.208
37		68.3825
38		71.0506
39		76.8618
40		86.266
41		99.4049
42		115.907
43		137.149
44		164.683
45		199.574
46		168.161
47		143.937
48		125.002
49		111.323
50		103.02
51		98.7001
52		98.699
53		103.325
54		112.061
55		125.119
56		143.92
57		169.523
58		202.288
59		167.798
60		140.844
61		119.931
62		103.75
63		92.1899
64		84.3973
65		80.0166
66		79.5847
67		82.7338
68		89.3923
69		99.9317
70		114.721
71		134.353
72		159.614
73		191.66
74		156.751
75		129.017
76		106.512
77		88.228
78		74.2183
79		63.375
80		54.7934
81		48.6521
82		44.5692
83		42.3713
84		42.1845
85		44.1971
86		47.9555
87		53.3995
88		61.6319
89		72.7747
90		87.2199
91		105.12
92		127.641
93		156.051
94		190.572
95		158.377
96		132.828
97		112.436
98		97.5021
99		86.7872
100		80.0535
101		76.7878
102		76.556
103		79.658
104		86.0406
105		96.3086
106		110.873
107		130.469

#-------------------------------------
# i 	 fixN(i)
