0		125.348
1		103.741
2		86.4607
3		72.5029
4		61.662
5		53.7486
6		48.2825
7		44.5986
8		42.8246
9		43.076
10		45.3
11		49.5033
12		55.8336
13		64.2374
14		75.0619
15		89.1006
16		106.861
17		129.874
18		159.698
19		195.325
20		163.312
21		139.025
22		121.017
23		108.404
24		99.8275
25		95.4497
26		95.3771
27		99.2486
28		107.319
29		119.958
30		137.639
31		161.437
32		192.827
33		157.903
34		129.943
35		107.417
36		89.3457
37		75.1338
38		63.958
39		55.4305
40		49.2407
41		45.1282
42		43.1649
43		42.9903
44		45.0705
45		49.4639
46		55.678
47		63.9861
48		74.9697
49		89.6409
50		108.232
51		130.953
52		159.594
53		195.762
54		164.848
55		140.469
56		122.018
57		108.765
58		100.317
59		95.8696
60		95.9144
61		100.266
62		108.918
63		122.335
64		140.984
65		165.22
66		196.095
67		160.959
68		132.686
69		109.85
70		92.0848
71		78.7824
72		67.9113
73		60.1464
74		55.425
75		52.8348
76		52.4264
77		54.2301
78		58.487
79		65.0606
80		74.5548
81		87.3288
82		103.82
83		124.929
84		151.443
85		184.572
86		150.834
87		123.006
88		100.168
89		81.893
90		67.5932
91		56.2593
92		47.3248
93		40.5378
94		35.2648
95		31.4075
96		29.0525
97		28.1042
98		28.3148
99		29.4179
100		32.0409
101		36.3867
102		42.4126
103		50.0727
104		59.8092
105		71.917
106		86.7515
107		105.34
108		128.256
109		157.346
110		193.736
111		162.964
112		138.633
113		120.321
114		107.345
115		99.3452
116		95.9686
117		96.3791
118		100.938
119		110.138
120		124.135
121		143.179
122		167.978
123		200.448
124		166.465
125		139.158
126		117.749
127		102.239
128		91.278
129		84.1532
130		80.3065
131		79.807
132		82.4848
133		88.1461
134		98.3382
135		113.577
136		134.06
137		159.791
138		191.525
139		157.019
140		129.27
141		106.478
142		88.079
143		73.6798
144		62.685
145		54.3312
146		48.0919
147		43.8642
148		41.9935
149		42.0637
150		43.8144
151		47.7908
152		53.7871
153		61.846
154		72.5306
155		85.815
156		102.823
157		125.128
158		152.435
159		185.805
160		152.685
161		126.465
162		105.25
163		88.2351
164		75.2398
165		66.0549
166		59.3882
167		54.9273
168		52.8945
169		53.2388
170		56.2202
171		61.3656
172		68.7475
173		79.3657
174		93.7865
175		112.582
176		136.356
177		165.815
178		202.36
179		172.546
180		149.894
181		134.399
182		124.268
183		119.182
184		119.591
185		125.013
186		135.908
187		152.703
188		176.1
189		207.343
190		171.506
191		143.741
192		121.946
193		105.012
194		92.7269
195		84.5234
196		80.2668
197		79.5847
198		82.4355
199		88.7518
200		98.6354
201		112.885
202		132.038

#-------------------------------------
# i 	 fixN(i)
