0		0.000552181		0.00676281		0.00213859
1		0.000552181		0.00676281		0.00213859
2		0.000552181		0.00676281		0.00213859
3		0.00993926		0.0270058		0.00560014
4		0.0143567		0.031458		0.0119072
5		0.0314743		0.0486192		0.0150788
6		0.0585312		0.0708727		0.0275538
7		0.0955273		0.0878117		0.0227622
8		0.139702		0.0997887		0.0254072
9		0.131419		0.105638		0.0355381
10		0.118167		0.0970804		0.0377577
11		0.107123		0.087712		0.0271958
12		0.0789619		0.0775663		0.0270874
13		0.0612921		0.0681458		0.0202401
14		0.0496963		0.0643726		0.0205285
15		0.0386527		0.0540003		0.0194667
16		0.0254003		0.0449551		0.0130836
17		0.0237438		0.0453528		0.0132326
18		0.00773054		0.02601		0.00796093
19		0.00165654		0.0116347		0.00342937
20		0.00331309		0.0162851		0.0042001
21		0.000552181		0.00676281		0.00213859
22		0.000552181		0.00676281		0.00213859
23		0.000552181		0.00676281		0.00213859
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
