0		0.000306654		0.00375573		0.00118767
1		0.000306654		0.00375573		0.00118767
2		0.000613309		0.00529356		0.00161852
3		0.00122662		0.00743546		0.00273053
4		0.00275989		0.0109606		0.00418702
5		0.0214658		0.0322699		0.0106701
6		0.0643974		0.0502756		0.0199746
7		0.107022		0.073554		0.016718
8		0.128182		0.0745301		0.0238929
9		0.128182		0.0814491		0.0217749
10		0.129408		0.0807135		0.0220508
11		0.0981294		0.0616132		0.021761
12		0.0886231		0.0586447		0.0134069
13		0.067464		0.0545213		0.0114886
14		0.0610242		0.0489871		0.0137409
15		0.0346519		0.038774		0.00950134
16		0.0279056		0.0380196		0.011978
17		0.0208525		0.0299512		0.00934092
18		0.00858632		0.0194984		0.00623626
19		0.00643974		0.0168777		0.00597217
20		0.00122662		0.00743546		0.00210551
21		0.000919963		0.00646132		0.0019045
22		0.000306654		0.00375573		0.00118767
23		0		0		0
24		0		0		0
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
