0		0.000464145		0.0040061		0.00122488
1		0.000464145		0.0040061		0.00122488
2		0.000464145		0.0040061		0.00122488
3		0.000696217		0.00488985		0.00195154
4		0.00139243		0.00684436		0.00220163
5		0.0162451		0.0237461		0.00598137
6		0.0454862		0.04032		0.0128556
7		0.0670689		0.0499022		0.0209885
8		0.100487		0.0561072		0.0214938
9		0.102576		0.0601979		0.0172489
10		0.157577		0.0708602		0.0249803
11		0.110931		0.0591897		0.0191512
12		0.136923		0.0664745		0.0132665
13		0.0659086		0.0452975		0.0131879
14		0.0661406		0.0483549		0.0148858
15		0.0406127		0.0357142		0.0116697
16		0.0329543		0.029852		0.00881308
17		0.0167092		0.0219867		0.00440326
18		0.0148526		0.0214727		0.00445538
19		0.0092829		0.0192013		0.00364308
20		0.0067301		0.014926		0.00382844
21		0.00348109		0.01193		0.00436377
22		0.00162451		0.00736704		0.00258722
23		0.000696217		0.00488985		0.00195154
24		0.000232072		0.00284229		0.000898813
25		0		0		0
26		0		0		0

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
