0		6.58669
1		1.10984
2		1.451
3		3.05109
4		1.85393
5		0.92054
6		0.810405
7		1.99738
8		1.94496
9		2.55303
10		2.05637
11		2.04919
12		1.9286
13		1.27804
14		1.81968
15		1.42866
16		2.05668
17		1.85001
18		2.6456
19		1.85885
20		2.10245
21		1.98348
22		1.89412
23		1.95224
24		2.28969
25		1.69616
26		1.36732
27		1.88813
28		1.9118
29		2.07949
30		1.37063
31		1.57887
32		1.36241
33		1.22827
34		1.87865
35		1.8224
36		1.23724
37		2.17328
38		1.39334
39		1.58472
40		1.1764
41		1.29638
42		1.39576
43		1.9043
44		2.26647
45		2.17811
46		2.53318
47		1.51959
48		1.91673
49		0.975266
50		1.43741
51		1.6939
52		1.59186
53		1.92482
54		1.5547
55		2.1317
56		1.94853
57		1.2599
58		2.01706
59		2.27316
60		2.20213
61		2.21566
62		1.6865
63		2.20675
64		1.77908
65		1.82612
66		2.05763
67		2.44899
68		2.31778
69		1.82561
70		1.3092
71		1.60432
72		1.73628
73		1.89778
74		0.87805
75		1.88495
76		1.06196
77		2.12908
78		1.57762
79		2.26993
80		2.14059
81		2.43906
82		1.51645
83		1.712
84		1.59559
85		1.43876
86		1.01544
87		1.75724
88		1.52534
89		1.54406
90		2.27951
91		1.96943
92		1.42091
93		1.99315
94		2.14695
95		2.25931
96		1.96366
97		2.18838
98		1.92343
99		1.60181
100		1.58371
101		2.06385
102		1.48687
103		1.69098
104		1.02658
105		1.7101
106		1.5068
107		1.97164
108		2.37718
109		2.76496
110		3.10631
111		1.9087
112		1.63056
113		2.19429
114		1.49077
115		2.75403
116		1.78169
117		1.47945
118		0.903089
119		2.43982
120		1.09462
121		1.91594
122		1.42607
123		2.87353
124		1.09855
125		2.44295
126		2.04329
127		2.03876
128		1.53235
129		2.14932
130		1.30263
131		1.67183
132		1.85821
133		2.20838
134		1.66044
135		1.7788
136		1.98524
137		1.52834
138		2.12274
139		1.30232
140		1.66627
141		1.52178
142		1.69793
143		1.79782
144		1.2379
145		1.55384
146		1.52741
147		1.44457
148		2.31553
149		1.73577
150		1.84352
151		2.62084
152		1.45273
153		1.40255
154		1.11858
155		1.94875
156		1.24255
157		2.11705
158		1.44635
159		1.46617
160		2.03227
161		2.20927
162		1.17002
163		1.54436
164		2.38346
165		1.60764
166		2.5914
167		1.67287
168		1.31965
169		1.87635
170		1.82189
171		1.75518
172		2.10932
173		2.68052
174		2.15348
175		1.63041
176		1.5396
177		1.6741
178		2.30614
179		2.6757
180		1.79904
181		2.09554
182		1.21025
183		1.81866
184		1.29186
185		1.56696
186		1.87865
187		1.89623
188		1.38438
189		1.51671
190		1.87264
191		0.984337
192		2.16422
193		1.87609
194		1.79531
195		1.59907
196		2.23896
197		1.64366
198		2.19268
199		1.73716
200		2.14664
201		1.38876
202		2.16233
203		1.71476
204		1.09259
205		1.52263
206		2.14055
207		2.2913
208		1.97885
209		2.81271
210		1.78129
211		1.19117
212		1.40346
213		1.81212
214		1.56647
215		2.72591
216		1.23223
217		2.73816
218		1.8653
219		1.47266
220		2.01098
221		2.41052
222		2.08491
223		2.64319
224		1.54271
225		1.75044
226		1.91834
227		1.54838
228		1.53564
229		2.02277
230		1.84024
231		2.12111
232		1.29019
233		1.80569
234		2.49406
235		1.7178
236		2.25261
237		1.78974
238		1.23097
239		1.53764
240		2.21009
241		2.15142
242		1.77623
243		2.73638
244		1.37572
245		2.67618
246		1.64934
247		2.05634
248		1.50364
249		1.51798
250		1.7197
251		1.69684
252		1.75383
253		2.35746
254		1.96215
255		1.9662
256		2.3926
257		1.62889
258		1.91533
259		2.27396
260		2.62424
261		1.62147
262		1.82969
