0		3.95674
1		0.801602
2		1.33212
3		1.69541
4		1.43165
5		1.32283
6		1.44578
7		1.16189
8		1.39438
9		1.4723
10		1.87098
11		1.17486
12		1.40097
13		2.02033
14		1.75044
15		2.09551
16		2.17461
17		2.541
18		2.18899
19		2.52435
20		1.1782
21		1.529
22		1.47409
23		1.66789
24		2.77706
25		1.6127
26		1.32442
27		1.45971
28		1.3054
29		1.62088
30		1.93111
31		1.80391
32		1.8722
33		1.21581
34		0.980498
35		1.38019
36		1.41975
37		1.39501
38		1.16792
39		1.68202
40		0.945935
41		1.78126
42		2.07573
43		1.81735
44		1.58119
45		2.02893
46		1.75385
47		1.28089
48		2.12676
49		2.02897
50		1.8219
51		1.91161
52		1.92861
53		2.24004
54		1.58214
55		1.6789
56		1.52219
57		1.50623
58		1.72689
59		1.5841
60		1.32512
61		5.0949

#-------------------------------------
# i 	 PatS(i)
