0		0
1		0.068113
2		0.171393
3		0.358128
4		0.790782
5		1.14796
6		1.58166
7		1.75165
8		1.89758
9		0.686112
10		5.04204
11		0.469126
12		0.38384
13		0.214421
14		0.0830545
15		0
16		0.1106
17		0.216182
18		0.452067
19		0.878474
20		1.527
21		1.19981
22		0.569137
23		8.06766
24		0.681041
25		1.024
26		1.67141
27		2.27961
28		1.42251
29		0.865416
30		0.43323
31		0.21791
32		0.0897818
33		0
34		0.0870861
35		0.216528
36		0.453763
37		0.779426
38		0.962698
39		4.4905
40		1.08979
41		0.996272
42		1.79355
43		5.08772
44		0.888513
45		1.07661
46		2.01052
47		1.65007
48		0.933367
49		0.500089
50		0.237752
51		0.098765
52		0
53		0.0938172
54		0.217492
55		0.434993
56		0.664075
57		0.670794
58		0.440471
59		0.22396
60		0.0856146
61		0
62		0.0880568
63		0.221262
64		0.444869
65		0.719875
66		0.734489
67		0.423245
68		0.20944
69		0.0956701
70		0
71		0.0989075
72		0.214043
73		0.443854
74		0.776276
75		0.990707
76		0.607829
77		7.43048
78		0.809883
79		1.09126
80		1.54021
81		0.948557
82		0.484116
83		0.228535
84		0.0926407
85		0
86		0.0967991
87		0.230585
88		0.470315
89		0.87844
90		1.30661
91		2.44294
92		1.62654
93		1.44334
94		0.688132
95		0.382101
96		0.167637
97		0.0624125
98		0

#-------------------------------------
# i 	 PatS(i)
