0		0
1		0.0662099
2		0.146181
3		0.354109
4		0.68727
5		1.08609
6		3.11186
7		1.3985
8		1.00977
9		0.587194
10		8.33458
11		0.560803
12		1.19117
13		1.314
14		0.813484
15		4.11636
16		3.90405
17		0.771852
18		1.13768
19		0.994029
20		5.92101
21		0.836488
22		0.764162
23		4.27681
24		2.46679
25		0.966841
26		1.34193
27		2.92684
28		0.778032
29		0.431578
30		9.13221
31		0.444017
32		0.98172
33		1.43521
34		1.02573
35		0.467606
36		8.83165
37		0.408641
38		0.639505
39		0.403405
40		8.4039
41		0.423766
42		0.648671
43		0.455103
44		8.34857
45		0.465333
46		0.587564
47		0.428598
48		8.90693
49		0.470756
50		0.958216
51		1.23214
52		0.722678
53		0.369662
54		0.161323
55		0.0700229
56		0

#-------------------------------------
# i 	 PatS(i)
