0		0.00718775
1		0.0868402
2		0.21076
3		0.510613
4		0.971329
5		1.03327
6		0.608234
7		7.69243
8		0.541553
9		0.743259
10		4.77315
11		0.912269
12		1.55691
13		0.769282
14		6.36154
15		0.712679
16		1.76998
17		1.44595
18		2.39008
19		2.33372
20		1.64582
21		0.94391
22		5.77143
23		0.877974
24		0.928164
25		3.3186
26		0.635772
27		0.532969
28		7.06432
29		0.679101
30		1.19663
31		2.32506
32		2.58827
33		1.22571
34		0.86424
35		0.4985
36		1.21304
37		20.4899

#-------------------------------------
# i 	 PatS(i)
