0		0.168697		0.121015		0.0231276
1		0.0785627		0.0898249		0.0206591
2		0.100487		0.103022		0.0215626
3		0.0876979		0.0997797		0.0406784
4		0.0864799		0.0831931		0.0248664
5		0.0761267		0.0751497		0.0220185
6		0.0785627		0.0770727		0.0273621
7		0.0584653		0.0720007		0.024366
8		0.0554202		0.0651539		0.0202707
9		0.0383678		0.0562734		0.0147301
10		0.0389769		0.0620272		0.0180956
11		0.0310597		0.056828		0.0225887
12		0.0152253		0.035761		0.00821926
13		0.0170524		0.0387236		0.0128575
14		0.0158343		0.0377866		0.0087803
15		0.0109622		0.0297853		0.00988726
16		0.0115713		0.0371137		0.0111705
17		0.00669915		0.0238937		0.00729728
18		0.00669915		0.0261328		0.00807292
19		0.00243605		0.0147668		0.00418153
20		0.00182704		0.0128321		0.00378233
21		0.00182704		0.0128321		0.00378233
22		0.00182704		0.0128321		0.00378233
23		0.00304507		0.0164531		0.00445752
24		0.00121803		0.010513		0.00321436
25		0.000609013		0.00745886		0.0023587
26		0.00426309		0.0193329		0.00678949

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
