0		0.189515		0.1076		0.0229727
1		0.0932039		0.0757567		0.0295394
2		0.113398		0.0825986		0.029855
3		0.072233		0.066702		0.0277454
4		0.110291		0.0733579		0.0239642
5		0.0687379		0.0615117		0.0160591
6		0.0854369		0.0741361		0.0246817
7		0.0528155		0.0511081		0.0145159
8		0.0601942		0.05623		0.0127751
9		0.0256311		0.0390507		0.0120191
10		0.0326214		0.0445021		0.0120191
11		0.0174757		0.031475		0.0128382
12		0.0225243		0.0380503		0.0118294
13		0.0116505		0.0269958		0.00823814
14		0.015534		0.0291588		0.00813947
15		0.00932039		0.0234568		0.00875172
16		0.00427184		0.0152363		0.00345796
17		0.00427184		0.0152363		0.00465325
18		0.00349515		0.0138805		0.00482376
19		0.0031068		0.013133		0.00485714
20		0.000776699		0.0067038		0.0020497
21		0.00038835		0.00475629		0.00150407
22		0		0		0
23		0.00116505		0.00818266		0.0032657
24		0.00038835		0.00475629		0.00150407
25		0		0		0
26		0.0015534		0.00941633		0.00266643

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
