0		0.217562		0.0840133		0.0244085
1		0.0886364		0.0584541		0.0127675
2		0.12624		0.0650382		0.0249167
3		0.0780992		0.0439347		0.0138698
4		0.105992		0.0553082		0.0181166
5		0.0603306		0.0396249		0.00972079
6		0.0737603		0.0430379		0.0139192
7		0.0469008		0.0412118		0.0165188
8		0.0475207		0.0379428		0.0151677
9		0.032438		0.0285756		0.00986093
10		0.0299587		0.0269694		0.00970666
11		0.0221074		0.0262229		0.00793315
12		0.0202479		0.0232661		0.00720818
13		0.00950413		0.0164333		0.00529932
14		0.0115702		0.0177895		0.00489555
15		0.00743802		0.0146645		0.00419085
16		0.00764463		0.0160322		0.00508797
17		0.00289256		0.00904567		0.00297877
18		0.00227273		0.00810608		0.00247565
19		0.00206612		0.0077566		0.00151224
20		0.00247934		0.00843601		0.00267115
21		0.000413223		0.00356659		0.00109049
22		0.00144628		0.0065588		0.00160041
23		0.00103306		0.00558182		0.00151224
24		0.000413223		0.00356659		0.00109049
25		0.000206612		0.00253046		0.000800203
26		0.000826446		0.00500972		0.00141861

#-------------------------------------
#Intervals 	 frecuency 	 deviation 	 Batch deviation
#Averaged=150 times.
#Batches=15 times.
